-0.91937345,9.80665,1.7621324
-1.8770541,10.611102,0.4213795
-1.1875241,10.036493,1.7238252
-0.7661445,9.346964,1.8004397
-0.9576807,9.193734,2.2601264
-0.61291564,9.078813,2.336741
0.19153613,8.121132,2.873042
-0.11492168,9.385271,2.834735
-0.61291564,9.193734,2.834735
-1.1109096,10.419566,1.685518
-1.9153614,11.377247,0.8810662
0.45968673,8.848969,-0.38307226
0.6512229,10.228029,-0.49799395
-0.91937345,9.998186,-0.5363012
-1.0342951,9.921572,0.38307226
0.6895301,9.691729,0.7278373
0.9576807,9.576807,0.2681506
0.038307227,9.768343,0.15322891
-0.076614454,9.691729,-0.6512229
-0.11492168,9.653421,-0.842759
-0.2681506,10.266336,-0.6895301
2.566584,10.994174,2.2601264
3.1028855,15.552734,0.6895301
-2.7581203,7.929596,0.7661445
2.2218192,15.399506,-3.1794999
-1.532289,9.270349,-0.038307227
-0.038307227,8.925584,1.4556746
-0.19153613,6.8569937,1.3024458
-2.4516625,6.3206925,0.7278373
-0.6895301,9.002198,4.6351743
-0.91937345,9.155427,5.2863975
-1.4173675,9.959879,5.2480903
-2.1452048,7.2783732,1.1109096
-1.7238252,9.615114,-1.4939818
-0.4213795,7.699753,-1.3024458
0.80445176,10.457873,-2.4133554
0.19153613,9.998186,0.842759
0.9959879,9.193734,1.9919758
1.0342951,9.193734,-0.45968673
0.5746084,9.615114,-0.91937345
-0.45968673,9.500193,-0.80445176
0.7278373,10.228029,0.038307227
1.4939818,11.798626,2.0685902
0.30645782,15.7825775,4.0222588
1.7238252,10.0748005,-4.9416323
-0.4213795,11.645397,1.3024458
-0.4213795,7.1634517,1.2641385
-0.15322891,8.389283,0.80445176
-1.4556746,6.703765,0.842759
0.2681506,6.933608,2.7581203
0.7278373,8.504205,5.0182467
-0.34476504,14.901511,6.3589997
-3.4859576,13.982138,2.2601264
-1.7621324,3.2561142,-1.6472107
-0.61291564,13.484144,0.30645782
1.8004397,10.036493,0.8810662
0.61291564,9.423578,0.91937345
0.9959879,9.040505,0.0
0.076614454,8.6574335,-0.61291564
0.30645782,10.113108,-0.80445176
1.2258313,11.032481,1.7238252
2.1452048,14.326903,1.2641385
-2.873042,9.844957,2.3750482
2.4516625,13.062764,-2.3750482
-1.8004397,8.159439,-0.49799395
0.5746084,9.040505,1.0726024
-0.11492168,7.699753,0.076614454
-1.4939818,6.397307,0.8810662
0.038307227,9.461885,4.673482
1.1875241,10.955867,7.73806
0.91937345,6.7803793,3.7924154
0.9576807,11.147403,2.6431987
-5.133168,11.18571,-0.8810662
1.7238252,11.990162,0.7278373
1.532289,9.155427,0.7278373
0.9576807,9.078813,0.19153613
0.6895301,8.887277,0.19153613
0.076614454,9.768343,-1.8770541
1.8770541,10.91756,1.3790601
1.4939818,13.752295,1.6089035
-3.4093432,8.734048,5.861006
3.6008794,12.143391,-5.094861
-2.1452048,9.653421,0.91937345
0.8810662,7.8912888,0.4213795
0.0,6.895301,0.038307227
-1.5705963,5.631162,0.15322891
0.4213795,8.389283,4.673482
3.1411927,16.4338,11.87524
-1.3790601,16.472107,1.8387469
-4.55856,0.842759,-5.439626
-0.4213795,11.722012,-2.4516625
3.1411927,10.304645,0.038307227
1.1109096,9.385271,0.49799395
0.5363012,8.6574335,0.45968673
0.6512229,8.734048,-1.4939818
0.4213795,10.151415,0.34476504
4.213795,13.024457,4.6351743
-0.19153613,13.67568,3.7924154
4.865018,11.798626,-6.167464
-2.1068976,10.381259,0.80445176
-0.2681506,7.929596,-0.38307226
0.842759,7.967903,-0.076614454
-1.7238252,5.3247046,-0.15322891
0.2681506,6.703765,2.4133554
1.8770541,14.709975,12.411542
-0.8810662,6.205771,4.5202527
1.3024458,14.097059,2.834735
-4.5202527,6.588843,-4.55856
1.7238252,12.603078,0.4213795
2.6431987,8.619126,1.4556746
1.0342951,9.002198,-0.45968673
0.61291564,8.772355,-1.3024458
-0.038307227,9.80665,-1.340753
2.9113493,13.177686,3.1794999
0.11492168,12.143391,1.6089035
0.49799395,10.534488,-0.91937345
2.2984335,13.982138,-5.171476
-0.6512229,7.967903,1.685518
0.91937345,9.576807,-0.038307227
0.038307227,7.0485296,0.49799395
-0.5363012,6.397307,0.5746084
0.7661445,7.3166804,2.834735
2.873042,15.284584,10.496181
-0.5746084,7.967903,4.060566
0.0,6.8186865,-2.1452048
-2.873042,11.798626,-2.2218192
2.834735,12.564771,1.3790601
1.7621324,9.883265,0.6512229
1.2258313,8.542512,-0.11492168
0.49799395,8.389283,-1.5705963
0.0,10.304645,-0.9959879
3.9839516,12.564771,3.217807
2.1068976,15.47612,2.528277
-1.1875241,11.683704,0.30645782
0.49799395,12.258312,-3.064578
0.34476504,7.8146744,1.1492168
-0.11492168,9.5385,-0.49799395
-0.19153613,6.435614,0.6512229
0.0,5.746084,0.61291564
0.22984336,9.270349,4.673482
4.175488,14.901511,5.3247046
-1.1492168,12.5264635,2.834735
1.4173675,7.8912888,1.8387469
-2.0685902,11.377247,-2.030283
1.8770541,10.572795,0.9576807
1.4173675,9.80665,1.4939818
1.2258313,9.040505,0.11492168
0.34476504,9.078813,-0.6895301
0.7661445,9.998186,-1.1492168
3.4859576,10.994174,2.9879637
#,#,#
1.1875241,15.284584,0.9959879
-1.7621324,12.29662,1.5705963
0.9576807,12.564771,-2.7964275
-0.49799395,7.929596,0.8810662
0.49799395,9.883265,0.4213795
-0.30645782,6.3589997,0.22984336
-0.49799395,6.244078,0.9959879
0.6895301,8.887277,4.1371803
5.439626,16.16565,7.8529816
-1.0342951,5.056554,2.030283
1.4173675,12.29662,6.129156
-2.9496565,11.798626,-2.336741
2.1068976,11.33894,-0.076614454
0.9576807,9.653421,0.4213795
1.7621324,9.040505,0.38307226
0.5363012,8.734048,-0.91937345
-0.19153613,10.189722,-1.4939818
1.5705963,12.220005,2.336741
1.4173675,14.135366,2.4899697
-1.9919758,13.522451,0.7661445
1.685518,11.9135475,-1.4939818
-2.4899697,7.776367,-0.45968673
0.5363012,9.461885,-0.038307227
-0.19153613,7.73806,0.4213795
0.49799395,7.8529816,1.3024458
2.2218192,9.461885,4.4819455
2.4899697,8.925584,4.4819455
2.336741,8.0445175,4.55856
-3.6391866,13.177686,2.7581203
-3.9456444,0.076614454,-8.810662
-1.9153614,14.78659,-1.8770541
4.7500963,10.572795,0.0
1.4556746,9.232041,-0.038307227
1.0726024,9.346964,-0.38307226
0.22984336,8.121132,-1.3790601
0.22984336,9.768343,-1.1492168
3.9073372,13.67568,5.899313
0.2681506,15.093047,3.4093432
7.5082164,13.101071,-7.393295
-0.5363012,10.726024,4.55856
1.3790601,7.3549876,0.38307226
1.0342951,9.11712,-0.49799395
-1.340753,5.7843914,-0.34476504
-0.2681506,7.0102224,2.2984335
3.8307228,13.40753,11.032481
0.8810662,6.895301,2.719813
-2.528277,13.215993,1.7238252
-1.3024458,11.453861,-3.1411927
1.6089035,10.151415,-0.7278373
0.4213795,9.461885,2.336741
0.9959879,9.232041,0.38307226
0.5746084,9.002198,-0.45968673
0.4213795,9.80665,-1.2641385
1.9153614,11.9135475,0.7278373
1.4556746,14.480132,3.217807
-1.532289,11.722012,0.076614454
2.566584,13.139379,-3.5625722
0.34476504,7.967903,1.3024458
0.842759,8.159439,0.076614454
-0.4213795,7.3166804,1.0726024
0.038307227,6.3206925,0.38307226
1.1875241,7.469909,4.2904096
6.933608,18.157625,12.794614
-2.6048915,17.697939,-2.719813
-7.0102224,4.7500963,2.336741
1.1492168,12.181698,-0.5746084
2.9879637,8.734048,-0.45968673
1.340753,9.730036,0.80445176
0.91937345,8.197746,-0.11492168
-0.11492168,9.653421,-1.2258313
1.5705963,11.568783,2.1452048
4.4436383,11.9135475,2.336741
-1.1492168,11.9135475,5.439626
1.0342951,11.109096,-4.4436383
0.30645782,8.619126,1.2641385
0.91937345,9.193734,0.6512229
0.038307227,7.431602,1.1109096
-0.80445176,6.2823853,0.22984336
1.0342951,5.66947,2.4516625
0.9576807,13.982138,10.6877165
-2.6048915,17.96609,3.6008794
-0.45968673,3.5242648,-1.9153614
2.183512,11.951855,-2.4133554
1.4556746,7.393295,0.22984336
-1.2258313,10.572795,2.2984335
2.0685902,8.810662,-0.9576807
0.15322891,9.11712,-2.030283
-1.1492168,9.615114,-0.5746084
2.2601264,12.258312,1.1875241
2.030283,11.147403,3.6774938
0.7278373,9.883265,4.405331
1.2641385,12.679692,-4.0222588
-0.34476504,7.5465236,1.340753
0.0,8.848969,0.45968673
0.6895301,9.5385,0.61291564
-0.91937345,7.0485296,0.8810662
0.15322891,5.899313,1.340753
0.842759,10.726024,7.240066
3.6391866,11.377247,5.4779334
