-1.5945383,9.648633,4.6244006
-4.2664676,8.135497,1.9859903
-1.0582372,9.849746,-0.30286652
-0.20590134,9.543288,-0.79607207
0.12449849,10.381259,0.051475335
-1.2545617,11.812991,1.0666169
2.7341783,9.739613,1.4544775
-0.9720459,7.503428,3.882198
1.7669208,6.191406,4.035427
-0.59376204,9.3661175,-2.3092074
-0.05267244,9.279925,0.2813187
1.0390835,10.160992,-0.30765492
-2.2697031,11.640609,1.5598224
-1.1587936,9.050082,0.2813187
0.78050977,8.0924015,5.6347537
-5.741296,21.298819,3.728969
-2.2601264,8.37013,0.24301147
-0.2873042,9.485827,0.2621651
0.9768343,12.239159,-0.5566519
-4.295198,11.353305,0.2765303
-0.8331822,5.080496,2.895787
1.0869676,8.968679,3.954024
-0.33518824,8.054094,-1.1504139
-0.33997664,9.351752,0.5781997
-0.30645782,10.58716,0.061052144
-1.541866,12.066776,1.9955671
-1.0582372,8.6574335,0.51595044
-0.36870706,8.283937,4.313154
-4.285621,13.215993,4.068946
-1.4652514,8.571242,0.23822308
-0.92416185,9.931149,-0.005985504
1.4030021,11.87524,0.2717419
-3.4284968,11.832145,0.2765303
-1.7764976,5.3247046,2.9724014
0.8331822,8.082825,3.8391025
-1.6424223,6.4882865,-1.7106571
-1.2354081,9.634268,0.33877954
0.60333884,9.471462,-1.1360487
-1.7525556,11.57836,1.4975731
1.2401965,8.949526,2.220622
-0.11971009,7.4363904,3.4847605
-1.0199299,7.7667904,3.345897
2.0015526,10.601525,-1.6484078
0.14844051,9.179369,-0.9588778
0.21547815,9.509769,-0.48003745
-5.837064,12.018892,3.072958
0.21068975,6.2392898,0.91817635
5.2145715,14.939818,7.4495587
1.067814,11.252748,-0.6907272
-2.96881,8.532935,-0.5374983
-0.33039984,9.840169,-0.044292733
0.9624691,11.798626,-0.16879122
2.8107927,11.228806,0.9900024
-1.3359646,4.7070007,3.0873232
2.1308396,5.9902925,3.0777464
-4.0653543,7.3071036,-2.0697873
-1.6424223,9.404425,0.82719666
0.04309563,10.156203,-0.5758055
-2.030283,11.190498,-0.4177882
1.2737153,10.874464,0.17118542
-0.48841715,6.9527617,3.072958
-2.231396,16.237476,0.9708488
4.343082,11.554418,-2.8072014
-0.6751649,9.514558,0.18555063
1.7381904,11.042058,-0.7769185
-6.090849,11.75553,0.7553706
-0.48841715,5.1810527,2.1296425
5.0374002,15.332468,5.481525
-0.21068975,8.662222,-3.108871
-0.2825158,9.121908,0.094570965
0.8810662,10.606314,-0.5710171
-5.0278234,12.129025,2.7377696
-0.22505496,6.133945,-0.17357962
2.6192567,17.7554,8.182184
-3.0119057,6.9479733,0.9995792
-2.8107927,8.063671,-0.044292733
0.009576807,10.433931,0.5542577
0.6464345,11.286267,1.3156139
4.2999864,8.858546,0.7505822
-2.2697031,7.4363904,2.8287494
0.4213795,8.470686,1.3347675
1.9728222,12.320562,0.61650693
0.033518825,8.892065,-0.005985504
1.9967642,12.277467,0.2908955
-3.7924154,10.376471,0.6835446
-0.6655881,4.1706996,3.2261868
3.5625722,7.0820484,5.505467
-2.2170308,8.461109,-1.4425066
-0.23463176,9.284714,0.37708676
-0.24899697,9.945514,-0.6955156
-1.6663644,11.9374895,1.7226281
0.62728083,7.8146744,0.5590461
-1.1587936,9.648633,4.0976763
-3.098097,13.460202,1.0426749
-0.90021986,9.390059,0.9804256
-0.2681506,9.059659,0.08499416
0.7517793,12.071565,0.06584055
-3.0358477,10.783484,1.6891093
-0.81402856,4.5298295,2.9149406
1.9967642,7.608773,5.2277393
-1.1300632,6.6415157,-2.2134395
0.019153614,9.3661175,0.17118542
-0.5650316,9.821015,-0.92057055
-2.2026656,11.640609,2.0578163
-0.2633622,7.5561004,0.760159
-0.9624691,11.080365,4.969166
-2.882619,14.144943,4.059369
-1.3694834,8.868123,0.20949265
0.6655881,9.390059,0.92775315
1.316811,11.9614315,0.4345476
0.7086837,10.601525,2.4073699
-1.661576,4.7740383,3.0777464
0.076614454,6.967127,3.8007953
0.5315128,10.218452,-1.9021933
0.33518824,9.241618,0.25258827
0.9816227,10.697293,-0.46567222
-6.6079965,13.168109,1.0139444
-1.1013328,4.8937483,1.2246342
7.043741,17.123331,5.625177
-1.3599066,7.5225816,-0.31244332
-2.0015526,8.408437,0.4441244
0.11492168,10.342952,-0.049081136
0.8619126,11.247959,1.1001357
2.504335,10.6637745,1.8231846
-1.2449849,5.60722,3.9731777
-0.04309563,9.394848,2.598906
2.8491,12.617443,0.415394
0.32561144,8.954314,0.8750807
1.5610195,11.664551,0.94211835
-5.363012,12.804191,1.5071499
-1.0007763,4.122815,2.9532478
2.5617957,8.604761,5.0601454
-2.2266076,6.789956,-1.9835961
-0.08619126,9.313444,0.1376666
-0.89064306,10.093954,-0.7386112
-0.63206923,11.631032,1.9381063
1.3359646,7.881712,1.1145009
-2.0494366,7.9104424,3.5613751
-1.8291701,12.871228,0.29568392
-0.7422025,9.165004,1.1384429
0.24420857,9.346964,-0.51834464
0.18674773,12.018892,-0.22146365
-5.0278234,10.989386,0.108936176
-0.40701428,4.0222588,3.0298622
2.3415294,5.683835,5.6203885
-2.3558946,6.5457473,-2.2900538
0.6655881,9.471462,-0.039504327
-0.2777274,9.950302,-0.5614403
-3.9312792,11.769896,2.7856536
-0.8762778,7.005434,1.0426749
#,#,#
2.3558946,15.581465,7.813477
-1.8674773,8.892065,4.892551
-2.0111294,8.12592,0.44891283
