0.85990906,9.363251,1.6623383
0.9955902,9.060944,1.8551483
1.3383636,9.022858,1.7765961
1.424057,8.965729,1.9646454
1.2241058,8.789581,2.052719
1.0765228,8.753876,1.9765472
0.8408661,8.603912,2.3550262
0.70518494,8.456329,2.590683
0.71232605,8.492035,2.6073456
0.84562683,8.596771,2.8144379
1.2026825,8.684845,2.3574066
1.4930878,8.753876,2.4383392
1.673996,8.956207,2.9263153
1.6240082,9.044281,3.1524506
1.8596649,9.22757,3.219101
2.007248,9.170441,3.1691132
2.0858002,8.999054,3.2405243
1.8834686,9.003815,3.46904
1.673996,8.856232,3.4261932
1.5764008,8.665802,3.40477
1.50737,9.16568,3.6071014
1.359787,9.820282,3.328598
0.4457245,11.236603,3.4785614
-0.4611969,12.281586,3.6190033
-1.2395782,11.519867,2.6263885
-1.0753326,10.817657,1.3838348
-1.1110382,10.70578,0.5816498
-1.4133453,8.468231,-0.13722229
-2.4868927,6.164032,0.37693787
-3.212906,5.4284973,-0.7370758
-3.212906,8.063568,-2.534256
-0.86109924,11.0295105,-4.1529083
2.4428558,12.43869,-3.7315826
2.9879608,10.90097,-1.841568
0.7646942,9.427521,-0.94892883
-1.1515045,9.603668,-0.23005676
-1.3847809,8.770538,-1.1893463
-1.0110626,8.3992,-2.0010529
-0.4112091,9.2013855,-1.4749908
0.205307,9.722687,-1.0893707
0.8313446,9.558441,-1.1417389
1.1693573,9.122833,-1.5202179
1.1693573,9.260895,-1.5106964
0.42668152,9.544159,-1.0917511
-0.173172,9.5155945,-1.0227203
-0.08509827,9.6441345,-1.2988434
0.2552948,9.667938,-1.194107
0.2219696,9.93692,-0.7227936
0.35765076,9.960724,-0.7204132
0.72898865,10.341583,-1.8701324
1.8144379,9.960724,-2.1914825
3.6068573,9.384674,-2.0200958
4.4804535,9.953583,-1.3678741
3.7663422,11.79361,-0.9536896
2.688034,13.157562,-0.89656067
1.7811127,12.283966,-0.59187317
1.4669037,11.3437195,-0.1277008
0.6266327,10.486786,0.16746521
-0.8063507,10.060699,0.40074158
-2.2821808,10.877167,0.30552673
-3.8199005,12.545807,0.40074158
-4.9243927,14.081146,0.46977234
-5.945572,13.857391,-0.12055969
-3.9008331,11.522247,-0.1776886
2.302414,10.739105,-1.4773712
4.573288,10.44632,2.7977753
4.3780975,9.54892,1.8741913
3.0998383,8.889557,1.5242767
1.6216278,7.601776,0.6435394
1.1860199,6.1806946,0.8839569
0.77659607,5.4046936,1.5671234
-0.2636261,4.5049133,2.0979462
-0.43263245,3.9169617,2.4907074
-0.016067505,3.7693787,2.2669525
0.54808044,4.8024597,1.795639
0.99320984,6.6234436,2.8144379
1.7287445,9.084747,3.8403778
3.342636,12.348236,4.43071
4.9541473,15.485565,5.5185394
3.9805756,13.866913,7.3157196
1.8929901,10.236847,6.344528
1.3121796,6.8995667,3.8784637
1.0289154,5.485626,2.5359344
-0.4611969,6.459198,0.89585876
-3.0891266,10.662933,-0.93226624
-4.9101105,15.947357,-0.41810608
-3.2890778,16.34726,4.135544
0.34812927,12.652924,-0.38002014
0.031539917,9.817902,-3.0103302
-1.3181305,6.8471985,-2.6985016
-1.8275299,5.2428284,-2.5937653
0.045822144,8.342072,-3.3340607
2.0001068,10.434418,-3.5720978
0.667099,11.074738,-1.7701569
0.007736206,10.086884,0.18412781
-1.7561188,9.094269,0.1269989
-2.4416656,8.787201,-0.9108429
-1.603775,8.382538,-1.4773712
0.51475525,8.480133,-2.015335
1.6858978,9.194244,-1.9320221
1.2907562,9.641754,-1.3702545
0.80278015,9.891693,-0.79896545
0.47428894,9.670319,-1.1464996
0.58140564,9.54892,-1.3726349
0.98368835,9.786957,-1.1655426
0.6409149,9.622711,-1.5535431
-0.13270569,9.325165,-1.2298126
-0.037490845,9.648895,-1.4987946
0.64567566,10.25827,-1.5487823
1.70018,10.079742,-2.2224274
2.2786102,10.079742,-2.360489
2.3833466,10.160675,-1.5202179
2.502365,10.358246,-1.4083405
2.7737274,11.005707,-1.3393097
2.8451385,11.108063,-0.8679962
2.9474945,10.546295,-0.5299835
2.5547333,10.343964,-0.41810608
1.5383148,10.689117,-0.43714905
0.22911072,10.403473,-0.48713684
-0.82063293,10.239227,-0.12294006
-2.1536407,11.322296,-0.20863342
-3.181961,12.881439,-0.039627075
-3.7770538,14.400116,-0.43000793
-4.5173492,14.585785,-1.2702789
-1.5680695,11.198517,-0.2681427
3.5330658,9.739349,-3.3150177
4.2305145,9.725067,3.9070282
3.887741,10.182098,0.40074158
1.0027313,9.341827,0.29600525
