4.865018,11.147403,7.1634517
-0.22984336,16.701952,0.49799395
-2.9496565,6.3206925,1.7238252
-0.6512229,16.242264,-1.3024458
1.2641385,6.895301,0.842759
0.38307226,9.844957,1.3024458
1.4173675,9.270349,1.0726024
1.4173675,9.461885,0.61291564
0.5363012,9.653421,0.80445176
1.2258313,9.653421,-0.5746084
0.9576807,10.342952,-0.45968673
0.9959879,10.266336,0.7278373
2.6048915,15.629349,1.2258313
1.0342951,11.377247,1.340753
0.4213795,10.994174,-2.2601264
0.5363012,9.500193,0.9959879
-0.15322891,9.002198,1.2641385
0.6895301,8.887277,0.8810662
0.22984336,7.8529816,1.8004397
1.0726024,7.699753,2.2601264
1.3790601,8.810662,3.9839516
1.8387469,11.147403,6.129156
0.22984336,8.159439,3.4859576
1.532289,16.242264,-1.5705963
-5.171476,5.899313,-5.133168
1.5705963,11.33894,-0.11492168
2.528277,9.615114,-0.2681506
1.1875241,9.11712,2.1068976
1.3790601,9.193734,1.2641385
1.3790601,9.193734,-0.038307227
1.4556746,9.730036,0.038307227
2.1068976,9.461885,-0.4213795
1.8770541,10.764331,0.80445176
0.076614454,12.909535,4.3287168
1.8770541,8.734048,-3.4476504
0.076614454,9.5385,1.3790601
-0.45968673,8.0445175,0.61291564
1.4173675,8.082825,0.5746084
-1.1875241,6.933608,0.842759
1.4939818,9.040505,2.834735
5.056554,11.9135475,8.42759
-0.5363012,10.764331,1.0342951
-3.3327289,8.6574335,-0.80445176
2.0685902,8.963891,-0.11492168
0.8810662,10.879252,-0.19153613
1.1492168,9.768343,0.80445176
1.9919758,9.615114,0.4213795
0.45968673,9.155427,0.34476504
1.7621324,9.346964,-0.6512229
2.2601264,10.342952,0.076614454
1.3024458,9.959879,0.8810662
0.5746084,11.722012,2.1452048
2.2601264,11.33894,0.22984336
-0.30645782,10.994174,-1.8004397
0.45968673,8.6574335,0.6895301
-0.4213795,8.6574335,0.34476504
0.5363012,8.082825,0.7278373
0.038307227,7.8146744,1.4173675
2.4133554,9.768343,3.5625722
2.030283,8.580819,3.9073372
2.0685902,9.921572,4.060566
0.34476504,18.042704,1.4173675
-5.0182467,7.6614456,-1.4173675
0.842759,11.109096,-1.0726024
2.0685902,10.994174,1.8770541
1.0342951,9.423578,0.19153613
1.8004397,9.576807,0.19153613
0.9959879,9.5385,0.38307226
1.8387469,9.423578,0.0
3.6774938,10.496181,-0.076614454
0.2681506,13.982138,1.6089035
-1.3790601,8.925584,3.1028855
1.7621324,10.0748005,-3.1411927
0.91937345,9.768343,1.0342951
-0.30645782,8.197746,0.4213795
1.2641385,8.197746,0.80445176
1.1492168,8.504205,1.9919758
2.6431987,9.193734,2.7581203
3.217807,8.963891,3.4859576
4.367024,9.040505,3.064578
-0.4213795,19.6133,-0.91937345
-4.098873,1.2641385,-6.2823853
0.61291564,14.5567465,-1.8387469
3.2944214,9.883265,2.030283
0.076614454,9.423578,-0.842759
0.9576807,9.730036,0.34476504
0.61291564,9.155427,-0.11492168
1.340753,9.921572,-1.340753
2.2218192,10.0748005,1.6472107
2.4899697,14.441825,-0.7661445
-2.4516625,12.29662,4.367024
1.532289,8.619126,-1.6089035
0.38307226,8.848969,-0.80445176
-0.4213795,8.772355,0.8810662
0.15322891,8.772355,0.45968673
-0.038307227,8.925584,1.340753
0.6512229,10.151415,3.715801
0.38307226,9.500193,3.5625722
1.3024458,9.040505,2.6048915
1.1492168,7.393295,2.4133554
1.4556746,6.8569937,2.4133554
1.4173675,7.8529816,3.9073372
2.336741,13.790602,15.05474
-3.217807,15.859192,-0.38307226
2.2984335,9.80665,-0.7278373
0.4213795,10.649409,1.0726024
3.0262709,9.155427,-0.5746084
1.5705963,9.959879,0.34476504
1.5705963,9.308656,0.6895301
0.9959879,9.615114,-0.49799395
2.719813,10.994174,1.0726024
0.9576807,11.683704,2.6048915
-0.5363012,8.619126,5.401319
5.707777,12.143391,-5.592855
0.5363012,10.879252,1.7621324
1.532289,8.00621,0.0
1.4556746,7.967903,-0.7278373
-0.11492168,8.121132,1.1492168
0.91937345,8.542512,3.0262709
1.7621324,8.121132,4.596867
4.7500963,11.722012,4.7500963
1.1492168,14.173674,0.4213795
-8.312668,5.401319,-1.1492168
0.19153613,12.181698,-3.6008794
4.9416323,9.193734,-0.15322891
2.6048915,9.308656,1.7621324
1.7621324,8.848969,0.19153613
1.532289,8.772355,-0.6895301
1.0342951,9.576807,-0.9576807
3.2561142,11.87524,0.8810662
0.22984336,10.381259,5.7843914
0.076614454,10.91756,5.2863975
7.1251445,14.403518,-6.742072
0.11492168,9.232041,2.4516625
2.1452048,7.0485296,0.15322891
1.1492168,7.240066,0.61291564
-0.4213795,6.9719152,0.9576807
2.1068976,7.5465236,2.9879637
6.2823853,12.373235,9.308656
2.6048915,10.457873,3.217807
-1.2641385,7.5848308,-4.4436383
-3.6008794,8.274361,-1.8387469
3.86903,10.304645,1.340753
2.1068976,9.691729,0.11492168
1.5705963,9.040505,0.30645782
0.5746084,8.542512,-0.49799395
0.9576807,10.534488,-1.1875241
3.064578,10.419566,4.55856
0.91937345,17.774553,4.7500963
7.2783732,11.760319,-4.9799395
#,#,#
0.7278373,11.453861,1.3790601
-2.4133554,7.3549876,-0.9576807
1.3790601,8.197746,0.4213795
-1.1492168,6.3589997,0.5363012
1.1875241,7.0102224,1.6472107
4.9799395,13.828909,10.649409
2.4133554,5.171476,2.7964275
0.22984336,13.752295,-1.2641385
-3.3327289,5.8226986,-5.056554
1.1492168,11.683704,-0.9576807
1.340753,9.308656,1.4939818
2.3750482,8.887277,0.7278373
1.3790601,9.040505,0.7661445
1.4939818,9.921572,-0.11492168
2.336741,9.346964,0.80445176
1.5705963,12.564771,0.91937345
-1.9919758,11.9135475,6.6654577
2.7581203,11.224017,-3.4093432
0.6895301,9.232041,1.7621324
-0.076614454,8.082825,1.340753
0.34476504,7.8529816,0.61291564
0.22984336,7.8529816,1.9919758
1.685518,8.0445175,2.681506
1.6089035,9.270349,4.5202527
2.2218192,11.453861,6.129156
1.8770541,11.87524,3.1028855
-0.49799395,4.903325,-5.7843914
-1.3790601,12.98615,-3.1794999
5.133168,9.921572,3.1794999
1.9919758,8.542512,-0.34476504
1.8004397,9.844957,1.0726024
0.91937345,8.848969,-0.076614454
1.3790601,8.810662,-0.80445176
4.5202527,9.998186,3.4476504
1.2258313,16.816874,-0.11492168
0.7278373,12.641385,-3.1411927
3.4093432,11.300632,-1.0342951
0.5363012,8.963891,-0.61291564
0.842759,8.121132,0.5746084
0.7661445,7.776367,0.9959879
1.1109096,7.240066,1.4939818
2.2984335,7.3166804,2.7581203
3.9073372,14.326903,7.967903
0.9576807,11.109096,-2.183512
-3.1794999,8.504205,3.064578
-0.45968673,10.457873,-1.8770541
2.566584,9.844957,0.22984336
1.8004397,9.155427,1.0726024
1.6089035,8.810662,-0.49799395
0.5746084,9.615114,-0.15322891
1.0726024,9.921572,-0.8810662
3.9456444,10.879252,3.5625722
2.7964275,16.510414,2.9496565
2.4899697,11.760319,-3.3327289
1.7621324,11.836933,-2.2218192
-0.61291564,8.159439,-1.2258313
1.1492168,8.6574335,0.2681506
-0.22984336,7.73806,0.49799395
0.038307227,6.8569937,0.61291564
1.3790601,9.576807,4.098873
4.367024,11.683704,4.6351743
-3.371036,13.40753,-4.367024
-2.4516625,9.615114,5.7843914
1.8770541,10.994174,-2.3750482
2.9879637,8.580819,1.8387469
2.183512,9.11712,0.80445176
2.030283,8.504205,-0.61291564
0.5746084,9.385271,-1.1109096
0.9576807,9.80665,-1.7621324
3.7541082,11.070788,3.715801
1.8004397,16.127342,3.86903
2.0685902,13.292608,-2.566584
2.4133554,12.411542,-0.9959879
-0.8810662,7.469909,-0.38307226
0.8810662,9.002198,0.0
-0.30645782,7.201759,1.4173675
1.2258313,7.0102224,1.1492168
2.9496565,10.496181,5.3247046
2.719813,11.377247,6.2823853
-0.45968673,15.05474,-0.91937345
-1.3790601,10.994174,2.9879637
-0.30645782,10.381259,-3.9073372
3.2944214,9.385271,1.532289
1.4173675,10.189722,1.1492168
1.2641385,8.848969,-0.11492168
1.2258313,9.155427,-0.22984336
1.9536686,9.730036,-0.842759
1.4939818,9.921572,1.6089035
4.55856,16.931795,-0.22984336
-1.5705963,11.262324,6.0142345
2.7581203,12.29662,-4.1371803
1.8004397,9.308656,-0.038307227
0.842759,9.002198,0.22984336
0.0,8.0445175,1.1109096
-0.038307227,7.201759,1.685518
2.0685902,8.0445175,2.719813
2.6048915,10.0748005,5.631162
2.681506,8.887277,3.5242648
-0.9576807,19.6133,-2.528277
-1.1875241,5.9759274,1.0726024
-0.2681506,11.568783,-2.7581203
3.6391866,8.274361,0.4213795
0.91937345,10.0748005,1.7238252
1.4556746,9.078813,-0.038307227
1.1875241,8.465898,-1.5705963
0.5746084,9.768343,-1.3024458
1.685518,10.572795,0.4213795
3.6391866,11.568783,2.4516625
-0.9959879,10.764331,7.929596
4.903325,11.951855,-4.865018
1.4556746,10.189722,0.61291564
-0.49799395,6.8186865,0.038307227
0.91937345,8.542512,0.22984336
-0.45968673,6.895301,1.1492168
0.45968673,6.7803793,1.4939818
2.719813,11.262324,7.1634517
0.8810662,11.760319,4.213795
0.038307227,11.492168,-2.030283
-0.61291564,6.4739213,-3.9073372
2.336741,10.0748005,0.4213795
0.45968673,9.576807,1.6472107
1.7238252,9.232041,0.45968673
1.7238252,8.963891,-0.11492168
0.61291564,9.921572,-0.22984336
1.7238252,9.576807,-1.4939818
2.7581203,11.109096,1.6089035
0.5363012,12.794614,3.2944214
2.528277,11.377247,-3.6774938
1.4939818,10.726024,0.0
-0.38307226,7.776367,-0.11492168
0.61291564,8.925584,0.6512229
-0.45968673,7.393295,1.1109096
0.80445176,6.9719152,1.3024458
3.4859576,10.6877165,6.435614
1.532289,11.60709,5.056554
0.80445176,17.199945,-2.9496565
-3.9839516,8.350976,-0.8810662
0.9576807,11.377247,-1.1109096
3.0262709,8.925584,0.19153613
1.4556746,9.730036,0.15322891
1.0726024,9.11712,0.30645782
1.340753,8.772355,-0.5363012
1.1875241,10.113108,-1.1875241
2.6048915,11.262324,1.4556746
1.9153614,15.514427,1.1875241
1.0342951,10.802638,3.7924154
3.4859576,11.568783,-6.6654577
-1.340753,9.730036,1.532289
-0.11492168,8.274361,-0.11492168
0.4213795,7.6614456,0.5746084
#,#,#
-0.2681506,6.397307,0.2681506
2.1452048,8.197746,2.7964275
3.9073372,15.437813,11.760319
-0.076614454,14.595054,-2.4516625
-2.2601264,9.155427,4.865018
-0.45968673,8.887277,-3.1794999
3.2944214,8.734048,0.22984336
1.1875241,9.959879,1.1875241
0.34476504,9.615114,-0.19153613
0.7278373,8.542512,-0.842759
0.61291564,9.308656,-0.842759
2.873042,10.91756,1.1109096
4.903325,17.199945,1.0342951
1.0342951,10.726024,0.8810662
1.4939818,10.802638,-4.8267107
-1.4939818,10.113108,2.2218192
1.8770541,9.040505,-1.0726024
-0.6895301,6.7803793,0.38307226
0.842759,6.895301,1.340753
2.6048915,10.342952,5.133168
-0.7278373,12.373235,3.9839516
0.8810662,18.425776,-0.7278373
-4.596867,4.213795,-7.6614456
0.9959879,12.373235,-1.3024458
2.7964275,10.457873,-1.1492168
1.5705963,9.653421,0.49799395
1.4173675,8.810662,-0.38307226
0.34476504,8.963891,-0.7278373
1.4556746,10.534488,-0.7278373
3.7541082,10.879252,5.209783
3.7541082,17.314867,-0.5746084
-2.0685902,11.262324,0.0
3.371036,11.568783,-3.86903
-1.1109096,8.312668,1.7238252
0.6895301,8.848969,-0.38307226
-0.076614454,8.465898,0.9576807
0.11492168,7.393295,0.34476504
1.6089035,8.810662,2.7964275
4.865018,10.228029,7.73806
0.22984336,8.887277,4.098873
-2.4516625,15.20797,0.34476504
-2.4516625,11.147403,-3.4476504
1.2258313,9.691729,-0.9576807
2.4516625,9.5385,0.38307226
1.7621324,9.5385,0.22984336
1.7621324,8.312668,-0.842759
0.22984336,9.921572,-1.1492168
1.0726024,10.113108,-0.9576807
4.367024,11.415554,7.699753
2.6048915,15.131354,2.9113493
4.2521024,12.105083,-7.8912888
-0.076614454,10.649409,4.098873
1.6472107,7.1634517,-0.22984336
0.5363012,8.350976,0.30645782
-0.6895301,6.3589997,-0.038307227
1.1875241,7.0102224,1.3790601
4.55856,14.78659,11.722012
0.5363012,7.240066,2.030283
-2.873042,10.955867,-0.6895301
0.34476504,8.887277,-4.865018
3.1028855,10.304645,1.2641385
0.7278373,9.921572,1.3790601
1.7238252,9.078813,0.34476504
1.2258313,8.887277,-0.34476504
0.8810662,9.500193,-1.2641385
1.340753,10.726024,-0.61291564
4.865018,11.147403,11.453861
-0.5363012,13.713987,3.9073372
4.1371803,12.5264635,-7.3549876
-0.11492168,9.768343,3.4093432
1.6089035,6.2823853,-0.2681506
0.34476504,7.8146744,0.22984336
-0.2681506,6.742072,0.22984336
0.61291564,8.350976,2.7581203
3.7924154,13.484144,11.568783
1.4173675,5.439626,3.2944214
0.0,11.568783,1.9153614
-3.1794999,9.5385,-1.9536686
1.9153614,10.304645,-1.0342951
2.1452048,9.461885,1.0342951
2.0685902,9.11712,0.2681506
1.0342951,9.040505,-0.076614454
0.842759,10.151415,-1.1492168
1.6472107,11.798626,1.2641385
3.9839516,17.161638,2.4133554
-0.6895301,13.982138,1.0342951
0.6512229,13.062764,-2.9879637
0.0,7.469909,1.4556746
0.9959879,6.588843,0.076614454
0.6895301,7.8146744,1.3024458
-0.22984336,7.469909,2.1068976
3.1411927,9.691729,5.4779334
2.336741,12.334928,6.933608
0.5746084,9.040505,-0.5363012
2.0685902,7.6614456,3.1794999
-0.5746084,9.500193,-2.7581203
3.1794999,10.381259,0.34476504
2.0685902,9.232041,0.2681506
1.685518,9.002198,-0.38307226
0.8810662,8.695741,-0.45968673
0.2681506,10.381259,-1.685518
2.2601264,12.334928,3.371036
4.2904096,17.81286,0.34476504
-0.11492168,12.066776,2.2984335
1.7238252,9.844957,-2.873042
-1.7238252,7.8146744,0.0
0.6895301,9.461885,-0.11492168
0.30645782,8.619126,1.1109096
0.4213795,7.8529816,0.22984336
1.0726024,7.0485296,1.3024458
1.3024458,9.078813,5.439626
0.22984336,10.994174,5.0182467
0.6512229,10.304645,-1.1492168
-2.9879637,9.615114,-2.6431987
2.566584,11.645397,-0.5363012
2.2218192,9.193734,-0.22984336
1.6472107,9.308656,0.038307227
0.80445176,8.465898,-1.4939818
0.91937345,9.998186,-0.842759
2.2218192,11.683704,1.685518
4.4436383,16.816874,0.49799395
-1.2258313,11.683704,5.899313
2.2601264,11.453861,-5.554548
0.9576807,8.312668,2.6431987
1.8004397,8.121132,-0.5363012
-0.11492168,7.5465236,0.5746084
-0.49799395,6.3589997,0.30645782
1.6089035,9.308656,3.9073372
3.2944214,12.29662,9.308656
0.6512229,8.0445175,1.3790601
1.2641385,8.00621,2.336741
-4.1371803,7.086837,-4.1371803
1.685518,10.496181,-0.4213795
2.9496565,9.193734,-0.34476504
1.532289,9.270349,0.49799395
1.1492168,8.465898,0.38307226
1.3024458,8.887277,0.5363012
1.3790601,9.461885,0.45968673
1.685518,9.730036,0.0
2.2601264,9.921572,-0.38307226
2.336741,9.730036,-0.7278373
1.9919758,9.308656,-0.9576807
1.9536686,9.308656,-0.7278373
1.9919758,9.844957,-0.30645782
2.1068976,10.802638,0.38307226
2.528277,11.33894,1.685518
3.064578,11.415554,2.6048915
2.834735,11.18571,2.030283
2.0685902,11.530476,1.3790601
2.336741,13.867216,1.1875241
#,#,#
2.528277,16.587029,2.1452048
1.340753,13.828909,4.0222588
-0.7661445,10.91756,7.240066
-1.4173675,11.530476,6.3589997
0.11492168,13.101071,1.7238252
2.4899697,12.449849,-2.2218192
4.4819455,10.649409,-5.631162
4.4436383,10.189722,-5.8226986
2.2601264,11.722012,-5.93762
0.4213795,12.756307,-3.9456444
-0.4213795,11.760319,-0.22984336
0.5746084,10.879252,2.7581203
0.842759,10.0748005,2.9496565
0.7278373,9.040505,0.9576807
0.34476504,8.312668,0.038307227
0.076614454,8.197746,-0.7278373
0.6895301,8.159439,-0.9959879
1.1492168,8.504205,-0.038307227
1.0342951,8.810662,0.34476504
0.7661445,8.42759,0.49799395
0.5746084,7.8529816,0.49799395
