-1.6089035,9.768343,0.91937345
-1.6472107,9.768343,0.91937345
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.8810662
-1.6472107,9.730036,0.8810662
-1.6472107,9.768343,0.91937345
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.842759
-1.6472107,9.768343,0.91937345
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.8810662
-1.6472107,9.768343,0.842759
-1.685518,9.768343,0.842759
-1.6472107,9.730036,0.8810662
-1.6089035,9.730036,0.8810662
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.8810662
-1.6089035,9.730036,0.842759
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.8810662
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.842759
-1.6472107,9.768343,0.8810662
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6472107,9.768343,0.8810662
-1.6472107,9.768343,0.842759
-1.6472107,9.730036,0.842759
-1.6089035,9.730036,0.8810662
-1.685518,9.844957,0.8810662
-1.6472107,9.691729,0.80445176
-1.5705963,9.730036,0.8810662
-1.7238252,9.80665,0.91937345
-1.6089035,9.730036,0.7661445
-1.5705963,9.768343,0.8810662
-1.7238252,9.768343,0.8810662
-1.6089035,9.80665,0.7661445
-1.5705963,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6472107,9.768343,0.8810662
-1.6472107,9.80665,0.80445176
-1.6089035,9.768343,0.80445176
-1.6472107,9.768343,0.8810662
-1.6472107,9.730036,0.8810662
-1.6472107,9.768343,0.842759
-1.6472107,9.730036,0.842759
-1.685518,9.730036,0.8810662
-1.6472107,9.768343,0.842759
-1.6472107,9.768343,0.80445176
-1.6089035,9.768343,0.80445176
-1.6089035,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6089035,9.768343,0.80445176
-1.6089035,9.768343,0.842759
-1.6472107,9.768343,0.842759
-1.6472107,9.730036,0.842759
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6089035,9.80665,0.8810662
-1.6089035,9.768343,0.842759
-1.6089035,9.768343,0.8810662
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.842759
-1.6089035,9.80665,0.80445176
-1.6089035,9.768343,0.80445176
-1.6089035,9.730036,0.842759
-1.6472107,9.768343,0.842759
-1.6089035,9.80665,0.842759
-1.6089035,9.730036,0.842759
-1.6472107,9.883265,0.8810662
-1.685518,9.730036,0.80445176
-1.532289,9.653421,0.842759
-1.6472107,9.730036,0.9959879
-1.685518,9.768343,0.842759
-1.5705963,9.730036,0.7661445
-1.6472107,9.80665,0.91937345
-1.685518,9.730036,0.8810662
-1.5705963,9.80665,0.842759
-1.6089035,9.80665,0.842759
-1.6089035,9.768343,0.842759
-1.6089035,9.768343,0.91937345
-1.6472107,9.768343,0.80445176
-1.5705963,9.768343,0.80445176
-1.6472107,9.768343,0.91937345
-1.6472107,9.730036,0.91937345
-1.6472107,9.768343,0.842759
-1.685518,9.80665,0.8810662
-1.6472107,9.768343,0.8810662
-1.6089035,9.768343,0.91937345
-1.6089035,9.768343,0.8810662
-1.6089035,9.80665,0.8810662
-1.6089035,9.768343,0.8810662
-1.6472107,9.80665,0.8810662
-1.6472107,9.768343,0.842759
-1.6089035,9.768343,0.842759
-1.6089035,9.80665,0.842759
