0.33937073,9.657928,-0.84158325
0.40299988,9.701263,-0.84664917
0.35736084,9.706818,-0.8857269
0.4144287,9.731384,-0.9263916
0.44110107,9.700729,-0.91773987
0.44200134,9.729553,-0.82543945
0.43458557,9.690933,-0.9128113
0.41975403,9.727325,-0.88720703
0.44062805,9.71077,-0.8561554
0.43307495,9.697281,-0.896286
0.36775208,9.697189,-0.84436035
0.31323242,9.683884,-0.91252136
0.3092804,9.703293,-0.852005
0.46214294,9.712051,-0.85847473
0.47721863,9.69902,-0.87324524
0.49928284,9.682709,-0.80641174
0.4924469,9.725067,-0.83854675
0.5360565,9.70723,-0.84906006
0.5045471,9.702164,-0.81588745
0.45832825,9.680939,-0.75038147
0.40052795,9.703964,-0.7965851
0.4317627,9.708191,-0.7748871
0.35594177,9.704254,-0.82580566
0.52124023,9.710388,-0.70880127
0.6022644,9.692184,-0.71473694
0.6137085,9.721832,-0.6535797
0.52160645,9.695374,-0.67245483
0.5287018,9.6827545,-0.7068939
0.49494934,9.728729,-0.76989746
0.5466919,9.731186,-0.7388916
0.52571106,9.698456,-0.7290802
0.61720276,9.67984,-0.6727295
0.6181488,9.735535,-0.68504333
0.65145874,9.700165,-0.6715088
0.62901306,9.697235,-0.66726685
0.59910583,9.729095,-0.7132721
0.50068665,9.669022,-0.6738739
0.52474976,9.7276,-0.6710205
0.4337616,9.711258,-0.7267151
0.50219727,9.713348,-0.6767731
0.53930664,9.702194,-0.6629944
0.5583191,9.684296,-0.80407715
0.5015259,9.722,-0.7025604
0.4446411,9.719208,-0.7441864
0.60494995,9.748489,-0.699234
0.71206665,9.684204,-0.65689087
0.71720886,9.747971,-0.64593506
0.6057129,9.665405,-0.702652
0.550354,9.751541,-0.71484375
0.55223083,9.706039,-0.69291687
0.581604,9.754456,-0.6921387
0.42671204,9.67421,-0.72242737
0.4297638,9.720474,-0.6769562
0.48979187,9.677734,-0.73835754
0.5725403,9.710236,-0.7011719
0.59243774,9.741516,-0.75735474
0.61434937,9.720718,-0.7231293
0.5639801,9.690155,-0.76156616
0.5417023,9.680603,-0.81707764
0.5168152,9.6814575,-0.8043976
0.51290894,9.656174,-0.8363342
0.5487213,9.692749,-0.80241394
0.5528412,9.714935,-0.68518066
0.54997253,9.716995,-0.66845703
0.5065918,9.697861,-0.59617615
0.49406433,9.730026,-0.6249542
0.48493958,9.722885,-0.6717682
0.49198914,9.697754,-0.659256
0.53601074,9.6914215,-0.6777191
0.56048584,9.710266,-0.6719208
0.56604004,9.730011,-0.6349335
0.5480194,9.696548,-0.66511536
0.5177765,9.705948,-0.6664429
0.48408508,9.652451,-0.66070557
0.5172882,9.706833,-0.68540955
0.5640259,9.692688,-0.61875916
0.5598297,9.692734,-0.5635834
0.56100464,9.702286,-0.62275696
0.58847046,9.692413,-0.600296
0.57637024,9.747482,-0.5864105
0.53222656,9.70079,-0.6417999
0.57884216,9.701645,-0.6258545
0.6414032,9.714752,-0.55197144
0.619812,9.700714,-0.55651855
0.5912781,9.6835785,-0.5772095
0.52719116,9.698074,-0.6163635
0.51264954,9.67572,-0.57884216
0.6329498,9.714294,-0.56163025
0.6582184,9.705933,-0.5122528
0.6351013,9.726135,-0.5975189
0.57336426,9.70929,-0.5582123
0.6444397,9.724579,-0.53782654
0.70228577,9.714096,-0.50175476
0.74217224,9.774689,-0.50379944
0.607605,9.659958,-0.52056885
0.46176147,9.759827,-0.57211304
0.43293762,9.772049,-0.64227295
0.57025146,9.714218,-0.5913391
0.6265106,9.713867,-0.49076843
0.5163574,9.69812,-0.5908356
0.5196533,9.718811,-0.6270294
0.5695038,9.751129,-0.58258057
