2.2218192,9.653421,0.2681506
2.2601264,9.653421,0.22984336
2.336741,9.653421,0.2681506
2.2984335,9.615114,0.2681506
2.2601264,9.691729,0.22984336
2.2601264,9.653421,0.22984336
2.2984335,9.653421,0.22984336
2.2601264,9.653421,0.22984336
2.2218192,9.653421,0.19153613
2.2601264,9.653421,0.22984336
2.2984335,9.691729,0.22984336
2.2984335,9.691729,0.19153613
2.2601264,9.653421,0.22984336
2.2984335,9.653421,0.19153613
2.2601264,9.653421,0.19153613
2.2984335,9.653421,0.22984336
2.2984335,9.653421,0.19153613
2.2601264,9.653421,0.19153613
2.2601264,9.653421,0.22984336
2.2984335,9.653421,0.22984336
2.2601264,9.615114,0.22984336
2.2218192,9.653421,0.22984336
2.183512,9.653421,0.19153613
2.2218192,9.653421,0.22984336
2.2601264,9.615114,0.19153613
2.2601264,9.615114,0.15322891
2.2984335,9.653421,0.15322891
2.2601264,9.691729,0.15322891
2.2984335,9.691729,0.15322891
2.2984335,9.653421,0.19153613
2.336741,9.653421,0.15322891
2.2984335,9.653421,0.15322891
2.2984335,9.653421,0.19153613
2.2984335,9.691729,0.19153613
2.2984335,9.691729,0.15322891
2.2984335,9.691729,0.19153613
2.2984335,9.653421,0.15322891
2.2984335,9.653421,0.11492168
2.2601264,9.653421,0.11492168
2.2601264,9.615114,0.19153613
2.2218192,9.615114,0.19153613
2.2601264,9.615114,0.19153613
2.2601264,9.691729,0.15322891
2.2601264,9.691729,0.076614454
2.2218192,9.691729,0.15322891
2.2601264,9.653421,0.19153613
2.2984335,9.615114,0.19153613
2.336741,9.653421,0.19153613
2.3750482,9.653421,0.15322891
2.336741,9.615114,0.15322891
2.2984335,9.653421,0.11492168
2.2984335,9.691729,0.15322891
2.336741,9.653421,0.15322891
2.336741,9.615114,0.15322891
2.336741,9.653421,0.15322891
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2984335,9.653421,0.19153613
2.336741,9.653421,0.19153613
2.3750482,9.653421,0.19153613
2.336741,9.653421,0.15322891
2.2984335,9.615114,0.19153613
2.2984335,9.653421,0.19153613
2.2984335,9.691729,0.19153613
2.336741,9.653421,0.15322891
2.336741,9.653421,0.19153613
2.3750482,9.615114,0.19153613
2.336741,9.615114,0.19153613
2.336741,9.653421,0.19153613
2.3750482,9.653421,0.19153613
2.336741,9.653421,0.19153613
2.2601264,9.615114,0.19153613
2.2601264,9.653421,0.19153613
2.2218192,9.653421,0.19153613
2.2984335,9.653421,0.19153613
2.336741,9.653421,0.19153613
2.2984335,9.615114,0.22984336
2.2984335,9.653421,0.19153613
2.2984335,9.653421,0.15322891
2.336741,9.653421,0.15322891
2.3750482,9.653421,0.19153613
2.336741,9.653421,0.19153613
2.336741,9.615114,0.19153613
2.336741,9.653421,0.19153613
2.336741,9.653421,0.15322891
2.2984335,9.653421,0.19153613
2.2984335,9.653421,0.15322891
2.336741,9.653421,0.15322891
2.336741,9.653421,0.19153613
2.2984335,9.615114,0.19153613
2.2984335,9.615114,0.15322891
2.2984335,9.615114,0.19153613
2.2984335,9.576807,0.22984336
2.2984335,9.653421,0.19153613
2.2601264,9.691729,0.15322891
2.2601264,9.691729,0.19153613
2.2984335,9.691729,0.19153613
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2601264,9.615114,0.15322891
2.2984335,9.615114,0.15322891
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2984335,9.653421,0.15322891
2.2984335,9.653421,0.19153613
2.2984335,9.691729,0.15322891
2.2984335,9.653421,0.15322891
2.2984335,9.615114,0.15322891
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2601264,9.653421,0.19153613
2.2601264,9.691729,0.11492168
2.2601264,9.653421,0.11492168
2.2218192,9.653421,0.11492168
2.2601264,9.615114,0.11492168
2.2601264,9.653421,0.11492168
2.2601264,9.691729,0.15322891
2.2218192,9.691729,0.11492168
2.2601264,9.691729,0.11492168
2.2601264,9.653421,0.11492168
2.2601264,9.615114,0.15322891
2.2601264,9.653421,0.11492168
2.2984335,9.653421,0.11492168
2.2601264,9.653421,0.15322891
2.2601264,9.653421,0.19153613
2.2984335,9.653421,0.15322891
2.336741,9.653421,0.15322891
2.2984335,9.653421,0.11492168
2.2601264,9.653421,0.15322891
2.2984335,9.615114,0.15322891
2.336741,9.653421,0.11492168
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2218192,9.691729,0.15322891
2.2601264,9.691729,0.11492168
2.2984335,9.653421,0.11492168
2.2601264,9.653421,0.11492168
2.2601264,9.653421,0.15322891
2.2218192,9.653421,0.11492168
2.2218192,9.615114,0.11492168
2.2218192,9.653421,0.11492168
2.2218192,9.691729,0.076614454
2.2601264,9.691729,0.076614454
2.2601264,9.691729,0.11492168
2.2218192,9.653421,0.11492168
2.2601264,9.691729,0.11492168
2.2984335,9.653421,0.076614454
2.2984335,9.615114,0.11492168
2.2601264,9.653421,0.15322891
2.2601264,9.653421,0.11492168
#,#,#
2.2601264,9.691729,0.076614454
2.2218192,9.653421,0.11492168
2.2601264,9.653421,0.11492168
2.2601264,9.691729,0.076614454
2.2601264,9.653421,0.076614454
2.2601264,9.653421,0.11492168
2.2218192,9.653421,0.11492168
2.2601264,9.653421,0.076614454
2.2601264,9.691729,0.076614454
2.2218192,9.691729,0.076614454
2.2218192,9.653421,0.11492168
2.2984335,9.653421,0.076614454
2.2601264,9.691729,0.038307227
2.2218192,9.653421,0.076614454
2.2218192,9.653421,0.11492168
2.2601264,9.653421,0.15322891
2.2601264,9.653421,0.11492168
2.2218192,9.653421,0.076614454
2.2218192,9.615114,0.076614454
2.2601264,9.653421,0.11492168
2.2984335,9.653421,0.076614454
2.2601264,9.615114,0.076614454
2.1452048,9.691729,0.076614454
2.1452048,9.730036,0.11492168
2.183512,9.730036,0.11492168
2.2218192,9.653421,0.11492168
2.2984335,9.653421,0.15322891
2.2601264,9.653421,0.15322891
2.2218192,9.653421,0.076614454
2.1452048,9.653421,0.038307227
2.183512,9.691729,0.11492168
2.183512,9.691729,0.076614454
2.2218192,9.653421,0.038307227
2.1068976,9.691729,0.076614454
2.183512,9.653421,0.076614454
2.2601264,9.653421,0.11492168
2.2601264,9.653421,0.15322891
2.2601264,9.653421,0.076614454
2.2601264,9.691729,0.11492168
2.2984335,9.691729,0.11492168
2.4516625,9.615114,0.19153613
2.336741,9.576807,0.19153613
2.3750482,9.615114,0.15322891
2.2601264,9.653421,0.19153613
2.3750482,9.653421,0.19153613
