-0.5154724,9.614304,-1.3925781
-0.5198517,9.605362,-1.4145966
-0.49014282,9.626816,-1.4853973
-0.48483276,9.606277,-1.3668365
-0.4390564,9.634689,-1.4256744
-0.5467682,9.565399,-1.3943787
-0.41477966,9.602921,-1.4317474
-0.52612305,9.620331,-1.4617157
-0.63027954,9.616028,-1.4622955
-0.625824,9.616898,-1.3073273
-0.5038452,9.576187,-1.2533875
-0.23545837,9.573868,-1.2876434
-0.37539673,9.635696,-1.3969116
-0.6789856,9.638367,-1.4033661
-0.56651306,9.608307,-1.2746887
-0.220932,9.621811,-1.122818
0.062164307,9.690445,-0.95462036
-0.08000183,9.648376,-0.8961029
-0.46089172,9.617508,-0.9563751
-0.15725708,9.623322,-1.0282288
-0.054260254,9.765305,-0.898407
-0.083724976,9.742004,-0.85873413
-0.17779541,9.649277,-0.8503418
-0.17877197,9.67598,-0.72946167
-0.19367981,9.691284,-0.64697266
-0.17980957,9.703171,-0.74339294
-0.16714478,9.761398,-0.77023315
-0.19865417,9.71933,-0.8183899
-0.11721802,9.716858,-0.687027
-0.09390259,9.66362,-0.70832825
-0.15097046,9.6844635,-0.6816101
-0.20852661,9.713165,-0.72621155
-0.21791077,9.71637,-0.8514557
-0.1655426,9.718384,-0.81469727
-0.15905762,9.721252,-0.66186523
-0.15661621,9.692474,-0.72232056
-0.13760376,9.717575,-0.68533325
-0.118759155,9.696426,-0.7628174
-0.16296387,9.690247,-0.7495575
-0.13594055,9.664993,-0.7309265
-0.17002869,9.756409,-0.5813751
-0.1459961,9.706207,-0.5892792
-0.0874176,9.686676,-0.6630554
-0.15400696,9.724152,-0.6849365
-0.096725464,9.695053,-0.5826111
-0.06706238,9.682999,-0.56347656
-0.15701294,9.677795,-0.56414795
-0.21144104,9.690033,-0.7282257
-0.14575195,9.685074,-0.66152954
-0.03300476,9.731583,-0.6939087
-0.105911255,9.755096,-0.6199188
-0.046157837,9.679977,-0.57595825
-0.030441284,9.714371,-0.59336853
-0.020904541,9.669952,-0.609848
-0.099349976,9.695663,-0.6262207
-0.13607788,9.701584,-0.67884827
0.020248413,9.737076,-0.61891174
0.13531494,9.717331,-0.49295044
0.022460938,9.71785,-0.50494385
-0.030517578,9.667816,-0.5507965
-0.18135071,9.697678,-0.5594635
-0.17141724,9.738617,-0.56362915
-0.06726074,9.698181,-0.5011749
-0.013671875,9.64711,-0.48258972
-0.057418823,9.727005,-0.5661621
0.025482178,9.766159,-0.5955963
0.006210327,9.709351,-0.52659607
-0.0960083,9.746567,-0.51130676
-0.097076416,9.744125,-0.4574585
-0.09921265,9.7108,-0.4544983
-0.06147766,9.716553,-0.50601196
0.012512207,9.714172,-0.520813
-0.06489563,9.672241,-0.5233154
-0.074157715,9.676041,-0.53996277
-0.04345703,9.655991,-0.53178406
-0.02281189,9.736465,-0.47683716
-0.02583313,9.712479,-0.4889984
-0.07287598,9.695099,-0.52767944
-0.042816162,9.699051,-0.46670532
0.0032806396,9.70163,-0.5165405
-0.04826355,9.686981,-0.48869324
0.025039673,9.753845,-0.4413147
0.014007568,9.708481,-0.44665527
-0.048858643,9.714325,-0.49189758
0.022994995,9.728195,-0.44433594
0.018218994,9.738892,-0.50816345
0.015640259,9.709686,-0.54174805
0.0028533936,9.716827,-0.49742126
-0.007736206,9.728409,-0.44708252
-0.014572144,9.722519,-0.45292664
-0.024398804,9.701767,-0.4884796
-0.06587219,9.721085,-0.53074646
-0.021774292,9.688416,-0.4353943
0.031173706,9.699966,-0.38397217
0.01991272,9.707062,-0.509079
-0.007583618,9.692429,-0.46299744
-0.057662964,9.69516,-0.45082092
0.012481689,9.71315,-0.48765564
0.0121154785,9.739914,-0.38427734
0.013519287,9.718292,-0.39309692
0.050582886,9.716797,-0.3942566
0.085494995,9.715927,-0.43502808
0.06454468,9.73587,-0.43292236
0.037628174,9.689453,-0.3730774
0.013549805,9.748444,-0.35417175
0.031433105,9.687424,-0.39172363
0.036117554,9.730652,-0.40379333
0.017807007,9.735214,-0.44667053
-0.008132935,9.698181,-0.40568542
0.017196655,9.735138,-0.44345093
0.026168823,9.698441,-0.41874695
0.057891846,9.729645,-0.338089
0.0017547607,9.707092,-0.39237976
