-0.18226624,9.589523,-1.7258301
-0.1434784,9.551178,-1.8196106
-0.1683197,9.591095,-1.7668762
-0.22735596,9.574783,-1.7722015
-0.29304504,9.579132,-1.7924957
-0.15359497,9.594681,-1.8469696
-0.177948,9.570328,-1.8240814
-0.14274597,9.542282,-1.7266846
-0.20045471,9.520508,-1.7113037
0.035629272,9.535446,-1.868103
-0.093948364,9.649628,-1.8056641
-0.356781,9.601196,-1.7499847
-0.36218262,9.595703,-1.4355469
0.21937561,9.540802,-1.6549683
0.4744873,9.606155,-1.527771
0.28961182,9.611816,-1.4333954
0.3287506,9.634689,-1.4431305
0.37182617,9.642395,-1.3308258
0.27568054,9.635483,-1.2572937
0.29338074,9.6471405,-1.204483
0.30673218,9.718155,-1.1622467
0.3240204,9.727509,-1.1704407
0.43437195,9.6414795,-1.1640167
0.41618347,9.631332,-1.001236
0.33596802,9.714996,-0.99354553
0.3299713,9.75769,-0.9134674
0.5158844,9.61467,-0.7890167
0.7325134,9.645966,-0.74134827
0.63038635,9.745987,-0.7535858
0.5407715,9.758911,-0.8634796
0.45832825,9.690033,-0.8588562
0.51057434,9.683807,-0.94496155
0.6117096,9.690887,-0.9182129
0.63742065,9.673706,-0.92375183
0.6414032,9.657852,-0.8890686
0.61094666,9.690689,-0.84703064
0.6108246,9.651947,-0.8549042
0.75224304,9.69664,-0.820282
0.86531067,9.687347,-0.7910156
0.7488251,9.677719,-0.8864746
0.6002655,9.640793,-0.818985
0.5783539,9.722488,-0.82170105
0.82006836,9.723724,-0.70977783
0.88490295,9.696243,-0.74716187
0.8474884,9.672638,-0.6580963
0.76779175,9.731827,-0.7299957
0.74635315,9.692276,-0.73672485
0.81126404,9.648575,-0.72039795
0.6743622,9.68634,-0.76831055
0.7819824,9.685013,-0.7367401
0.78271484,9.622528,-0.7184448
0.7965393,9.698441,-0.75942993
0.73851013,9.682159,-0.74993896
0.6957092,9.701218,-0.76322937
0.69847107,9.688553,-0.71443176
0.6511841,9.66095,-0.71932983
0.7494507,9.699356,-0.7288208
0.7253876,9.70961,-0.74876404
0.75357056,9.732666,-0.77163696
0.75564575,9.659653,-0.8336029
0.7412262,9.708969,-0.76872253
0.7998047,9.709579,-0.70373535
0.7582245,9.67366,-0.70228577
0.7295532,9.66745,-0.72636414
0.7572174,9.695663,-0.7428436
0.767395,9.662811,-0.8097534
0.7739868,9.703751,-0.7170105
0.7666626,9.690598,-0.73535156
0.74661255,9.673218,-0.7286682
0.7463684,9.650223,-0.7834015
0.71720886,9.6839905,-0.7186127
0.7394104,9.69223,-0.71987915
0.7129822,9.661453,-0.71565247
0.74331665,9.700272,-0.7401428
0.7408905,9.725403,-0.7435303
0.6960602,9.711151,-0.7599945
0.67555237,9.688232,-0.7085724
0.7249756,9.703934,-0.68629456
0.74508667,9.694122,-0.67555237
0.7128906,9.712631,-0.74676514
0.70780945,9.695541,-0.7237091
0.7205658,9.690552,-0.7026062
0.74710083,9.681152,-0.65270996
0.79159546,9.69809,-0.7263489
0.72328186,9.697449,-0.7388458
0.7298279,9.695648,-0.69337463
0.7408905,9.673401,-0.66226196
0.7364807,9.671066,-0.680954
0.7265625,9.678986,-0.7163391
0.75279236,9.705032,-0.6328888
0.72843933,9.670807,-0.7069855
0.72843933,9.698181,-0.7244415
0.7872925,9.718048,-0.722641
0.7726898,9.694824,-0.6619568
0.75709534,9.740448,-0.6966095
0.71073914,9.677368,-0.68888855
0.75816345,9.699631,-0.7033844
0.7160187,9.725174,-0.7268219
0.6767273,9.6514435,-0.740448
0.71925354,9.678131,-0.6959839
0.7389374,9.661789,-0.76075745
0.71372986,9.702026,-0.6659546
0.75686646,9.699402,-0.6390991
0.79919434,9.667191,-0.72080994
0.79341125,9.660797,-0.71687317
0.6770325,9.682114,-0.64356995
0.68922424,9.688873,-0.70381165
0.7731323,9.71431,-0.6726532
0.73908997,9.675339,-0.693573
0.79260254,9.713989,-0.6175995
0.7884369,9.7183075,-0.62138367
0.75575256,9.695816,-0.63046265
0.6876068,9.740173,-0.65963745
0.7079468,9.675858,-0.65849304
0.7612457,9.720886,-0.69898987
0.7630768,9.700073,-0.52345276
0.76052856,9.710449,-0.5857544
0.8438721,9.67038,-0.68829346
0.7719879,9.694183,-0.62532043
0.8228302,9.702454,-0.66207886
0.8737793,9.691742,-0.6260071
0.7855377,9.675247,-0.57528687
0.6988373,9.674286,-0.6173401
0.62719727,9.695267,-0.6484833
0.6573639,9.677734,-0.63705444
0.7890625,9.648254,-0.6563568
0.6169739,9.781403,-0.5629425
0.56466675,9.6870575,-0.72984314
0.86616516,9.705536,-0.71673584
0.96632385,9.722366,-0.64097595
0.7381439,9.676865,-0.8020172
0.5784149,9.668869,-0.67652893
0.6683502,9.69577,-0.6718292
0.63279724,9.678116,-0.5870819
0.7478943,9.729874,-0.5337372
0.7558899,9.769592,-0.4530182
0.71580505,9.707657,-0.47517395
0.60284424,9.747192,-0.5061798
0.5907135,9.758133,-0.47724915
0.5952759,9.727493,-0.49822998
0.62187195,9.728882,-0.5357208
0.6196289,9.772018,-0.46484375
0.61880493,9.712494,-0.5224762
0.62901306,9.7556305,-0.50842285
0.58270264,9.696136,-0.48103333
0.5366211,9.740204,-0.5098572
0.60928345,9.743408,-0.54541016
0.63597107,9.743851,-0.4560852
0.6095581,9.706711,-0.4273224
0.5967865,9.718613,-0.41296387
#,#,#
0.609375,9.7204895,-0.4419098
0.71087646,9.71283,-0.40615845
