1.5179238,9.557653,0.5638345
1.4748282,9.56723,0.62608373
1.3982137,9.634268,0.60214174
1.5705963,9.533711,0.81283146
1.364695,9.639056,0.5494693
1.6472107,9.576807,0.90859956
1.6328455,9.562442,0.80804306
1.6041151,9.619903,0.8367735
1.5801731,9.581595,0.8511387
1.2449849,9.653421,0.7697359
1.910573,9.481039,0.961272
1.508347,9.667787,0.62608373
1.70946,9.543288,0.91817635
1.7429788,9.548077,0.9516952
1.9488802,9.495404,1.0139444
1.6280571,9.552865,0.93254155
1.7525556,9.5385,1.0618285
1.733402,9.581595,0.9564836
1.6376339,9.581595,0.8607155
1.5849615,9.591172,0.88944596
1.8004397,9.548077,0.736217
1.6136919,9.591172,0.7026982
1.661576,9.595961,0.7553706
1.8004397,9.5385,0.80804306
1.4508862,9.591172,0.61171854
1.5897499,9.548077,0.7170634
1.6663644,9.485827,0.78410107
1.412579,9.600749,0.7505822
1.9393034,9.586384,0.90381116
1.6041151,9.615114,1.0043676
2.030283,9.457097,1.0905589
1.8004397,9.552865,1.1384429
1.7908629,9.557653,1.0714053
1.8148049,9.548077,1.0522517
1.9297266,9.5385,1.0139444
1.7046716,9.56723,0.9900024
1.7525556,9.557653,1.0235212
1.6089035,9.610326,1.0043676
1.8579005,9.452309,1.0714053
1.6376339,9.634268,0.80325466
1.6950948,9.500193,0.78888947
1.5035586,9.581595,0.5781997
1.7525556,9.500193,0.78410107
1.541866,9.572019,0.80804306
1.5370775,9.528923,0.7745243
1.4987702,9.600749,0.7026982
1.7238252,9.595961,0.80804306
1.3934253,9.648633,0.6404489
1.8004397,9.500193,0.7649474
1.6184803,9.586384,0.736217
1.685518,9.572019,0.8415619
1.5610195,9.610326,0.7457938
1.5610195,9.576807,0.6931214
1.5897499,9.634268,0.712275
1.6136919,9.56723,0.7505822
1.5227122,9.610326,0.7553706
1.7238252,9.543288,0.7553706
1.6950948,9.562442,0.8319851
1.6711528,9.562442,0.8750807
1.6759412,9.586384,0.93732995
1.7477672,9.548077,0.92775315
1.7286136,9.56723,0.9660604
1.7142484,9.581595,0.9660604
1.6807296,9.519346,0.94690675
1.757344,9.572019,1.0378864
1.733402,9.572019,1.0139444
1.733402,9.543288,0.9564836
1.7525556,9.610326,0.82240826
1.6567876,9.56723,0.90859956
1.7190368,9.5385,0.92296475
1.6711528,9.557653,0.9660604
1.733402,9.5385,0.93254155
1.7429788,9.533711,0.9708488
1.7429788,9.581595,0.94690675
1.7525556,9.548077,0.93732995
1.7238252,9.586384,0.94211835
1.7142484,9.543288,0.961272
1.6950948,9.514558,0.8750807
1.6807296,9.509769,0.9900024
1.7717092,9.572019,1.0043676
1.6711528,9.56723,0.91338795
1.8339585,9.543288,0.91338795
1.6519991,9.557653,0.8846575
1.7621324,9.509769,0.91817635
1.757344,9.557653,0.94211835
1.6950948,9.610326,0.9516952
1.757344,9.543288,0.92775315
1.757344,9.576807,1.0522517
1.5753847,9.576807,0.9564836
1.733402,9.557653,0.9708488
1.6903064,9.605537,0.93732995
1.7860745,9.548077,0.8559271
1.7860745,9.572019,0.9947908
1.757344,9.552865,0.9660604
1.7621324,9.548077,1.009156
1.7477672,9.528923,1.0187328
1.6663644,9.572019,1.009156
1.7142484,9.548077,0.93732995
1.7669208,9.548077,0.9900024
1.733402,9.56723,0.94690675
1.7429788,9.576807,0.9660604
1.7381904,9.586384,0.9564836
1.7238252,9.524135,0.9660604
1.7525556,9.552865,0.985214
1.7238252,9.5385,1.009156
1.7190368,9.56723,0.9804256
1.733402,9.552865,0.94211835
1.7142484,9.528923,0.961272
1.6950948,9.543288,0.91338795
1.7286136,9.595961,1.0043676
1.733402,9.610326,0.92775315
1.7286136,9.576807,0.91817635
1.7190368,9.557653,0.94211835
1.7190368,9.591172,0.91338795
1.685518,9.605537,0.9947908
1.6711528,9.562442,0.91338795
1.6807296,9.586384,0.94211835
1.6903064,9.576807,0.94690675
1.70946,9.548077,0.9660604
1.6950948,9.552865,0.961272
1.6998832,9.543288,0.9756372
1.7477672,9.562442,0.92296475
1.6903064,9.572019,0.985214
1.70946,9.586384,1.0043676
1.7238252,9.548077,0.91817635
1.6998832,9.572019,0.91817635
1.7525556,9.543288,0.9947908
1.7142484,9.576807,0.93732995
1.733402,9.56723,0.9804256
1.7381904,9.581595,0.985214
1.70946,9.591172,1.0378864
1.6807296,9.615114,0.9804256
1.7238252,9.572019,1.0283096
1.7477672,9.591172,1.0235212
1.7621324,9.543288,0.9947908
1.70946,9.581595,1.0139444
1.7429788,9.581595,1.0235212
1.7525556,9.562442,1.0139444
1.7190368,9.572019,1.0522517
1.6950948,9.548077,0.9564836
1.7190368,9.552865,0.9804256
1.7142484,9.5385,0.9756372
1.7381904,9.600749,1.0139444
1.7764976,9.595961,0.961272
1.7286136,9.552865,0.9947908
1.733402,9.543288,0.9900024
1.7525556,9.562442,1.0378864
1.757344,9.528923,0.985214
1.733402,9.56723,0.985214
1.7046716,9.56723,0.9804256
#,#,#
1.7429788,9.557653,0.9804256
1.7190368,9.581595,0.9564836
1.7621324,9.576807,0.94211835
1.7046716,9.591172,1.0283096
1.733402,9.524135,1.0235212
1.7812861,9.543288,0.94690675
1.7669208,9.610326,0.961272
1.8052281,9.605537,1.0522517
1.7429788,9.56723,0.9804256
1.7908629,9.543288,1.0235212
1.8243817,9.548077,1.0570401
1.7286136,9.543288,1.0474633
1.8243817,9.504981,0.9516952
1.6950948,9.581595,0.9516952
1.8004397,9.519346,1.0043676
1.8387469,9.552865,1.0522517
1.8052281,9.557653,1.0570401
1.8052281,9.557653,1.0426749
1.7812861,9.56723,1.0426749
1.7956513,9.581595,1.0139444
1.8052281,9.572019,1.0139444
1.7908629,9.543288,0.9995792
1.7429788,9.56723,1.0187328
1.7860745,9.552865,0.985214
1.757344,9.576807,1.0139444
1.7764976,9.548077,0.9660604
1.7764976,9.562442,1.033098
1.7812861,9.5385,1.0139444
1.7908629,9.519346,1.009156
1.7669208,9.56723,1.0139444
1.7956513,9.543288,0.9995792
1.7621324,9.576807,1.0714053
1.7669208,9.533711,1.0139444
1.8243817,9.56723,1.033098
1.8004397,9.548077,1.033098
1.7812861,9.552865,0.961272
1.7429788,9.591172,1.033098
1.70946,9.548077,0.961272
1.7477672,9.543288,1.0283096
1.8243817,9.548077,1.0235212
1.7860745,9.562442,1.0378864
1.8004397,9.5385,1.009156
1.7908629,9.543288,1.0666169
1.7956513,9.543288,1.0187328
1.7764976,9.543288,1.0426749
1.7717092,9.557653,1.0666169
1.8148049,9.56723,1.0522517
1.7860745,9.581595,1.0618285
1.7717092,9.562442,0.9900024
1.8243817,9.605537,1.0139444
1.7717092,9.572019,1.0905589
1.7860745,9.572019,1.0714053
1.7429788,9.576807,1.1001357
1.7812861,9.591172,1.0378864
1.8195933,9.557653,1.0139444
1.7812861,9.572019,1.033098
1.7956513,9.5385,1.0139444
1.8243817,9.581595,0.9995792
1.7621324,9.5385,0.9804256
1.7764976,9.552865,0.9804256
1.7860745,9.524135,1.0618285
1.7956513,9.557653,1.0187328
1.7717092,9.581595,1.0235212
1.8004397,9.528923,1.0378864
1.8531121,9.56723,1.0139444
1.8148049,9.543288,0.9995792
1.8004397,9.552865,1.0522517
1.8148049,9.519346,1.0474633
1.8291701,9.576807,1.0474633
1.8004397,9.572019,1.0283096
1.8195933,9.524135,1.0235212
1.7621324,9.562442,1.0283096
1.757344,9.600749,1.0235212
1.8243817,9.533711,1.009156
1.8435353,9.572019,1.0761937
1.7621324,9.591172,0.9804256
1.7525556,9.586384,1.0953473
1.8100165,9.552865,1.0187328
1.7525556,9.514558,0.9995792
1.7477672,9.572019,0.9995792
1.7477672,9.543288,1.0043676
1.7717092,9.562442,0.9947908
1.7908629,9.543288,0.9516952
1.757344,9.548077,1.009156
1.7764976,9.557653,1.0426749
1.8100165,9.543288,1.0235212
1.7860745,9.552865,1.033098
1.8100165,9.514558,1.0522517
1.7717092,9.56723,0.9708488
1.7717092,9.557653,0.9804256
1.7812861,9.524135,1.0522517
1.8435353,9.509769,1.0187328
1.7908629,9.572019,1.0378864
1.7908629,9.591172,0.9516952
1.7621324,9.56723,1.0474633
1.8004397,9.5385,1.0714053
1.8052281,9.562442,1.0618285
1.8195933,9.56723,1.0043676
1.7525556,9.56723,1.0618285
1.8004397,9.581595,1.0235212
1.7381904,9.519346,1.033098
1.8148049,9.557653,1.0618285
1.7956513,9.528923,1.0426749
1.7717092,9.509769,1.033098
1.8291701,9.519346,1.033098
1.7764976,9.548077,1.0283096
1.7956513,9.576807,1.033098
1.7621324,9.572019,1.0618285
1.7429788,9.619903,0.9804256
1.8195933,9.572019,1.009156
1.7669208,9.5385,0.9564836
1.7477672,9.56723,1.0139444
1.7812861,9.56723,1.0283096
1.7669208,9.548077,1.0522517
1.7956513,9.548077,1.0809821
1.7812861,9.552865,1.009156
1.7812861,9.572019,1.0235212
1.757344,9.56723,1.0139444
1.8100165,9.543288,1.0378864
1.7621324,9.595961,1.0953473
