4.711789,8.6574335,0.076614454
4.711789,8.695741,0.11492168
4.711789,8.6574335,0.11492168
4.7500963,8.6574335,0.11492168
4.7884035,8.619126,0.076614454
4.7884035,8.619126,0.11492168
4.8267107,8.619126,0.11492168
4.7884035,8.619126,0.15322891
4.7500963,8.580819,0.15322891
4.7500963,8.580819,0.11492168
4.7500963,8.619126,0.11492168
4.7500963,8.6574335,0.11492168
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.11492168
4.7500963,8.695741,0.076614454
4.7500963,8.6574335,0.076614454
4.7884035,8.619126,0.076614454
4.7884035,8.619126,0.11492168
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.076614454
4.7500963,8.619126,0.11492168
4.7500963,8.6574335,0.11492168
4.7884035,8.6574335,0.076614454
4.7500963,8.695741,0.076614454
4.7500963,8.6574335,0.11492168
4.711789,8.6574335,0.11492168
4.7500963,8.619126,0.076614454
4.7500963,8.6574335,0.11492168
4.711789,8.695741,0.076614454
4.711789,8.6574335,0.076614454
4.711789,8.6574335,0.11492168
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.11492168
4.673482,8.6574335,0.11492168
4.673482,8.695741,0.076614454
4.711789,8.695741,0.11492168
4.711789,8.6574335,0.076614454
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.076614454
4.673482,8.6574335,0.076614454
4.673482,8.695741,0.076614454
4.673482,8.695741,0.038307227
4.711789,8.695741,0.076614454
4.7500963,8.695741,0.038307227
4.7500963,8.6574335,0.076614454
4.7500963,8.619126,0.076614454
4.7500963,8.6574335,0.076614454
4.7500963,8.619126,0.076614454
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.076614454
4.673482,8.695741,0.076614454
4.711789,8.6574335,0.076614454
4.711789,8.695741,0.076614454
4.711789,8.695741,0.038307227
4.711789,8.6574335,0.076614454
4.711789,8.6574335,0.038307227
4.711789,8.6574335,0.076614454
4.673482,8.6574335,0.076614454
4.711789,8.6574335,0.076614454
4.711789,8.6574335,0.038307227
4.711789,8.695741,0.038307227
4.711789,8.6574335,0.038307227
4.711789,8.6574335,0.076614454
4.7500963,8.6574335,0.076614454
4.711789,8.6574335,0.076614454
4.7500963,8.6574335,0.038307227
4.7500963,8.619126,0.076614454
4.711789,8.6574335,0.076614454
4.7500963,8.6574335,0.076614454
4.7500963,8.6574335,0.038307227
4.7500963,8.695741,0.038307227
4.711789,8.6574335,0.076614454
4.711789,8.695741,0.076614454
