-0.008605957,9.934021,-0.16775513
0.3277893,9.812805,0.22383118
0.0496521,9.880737,0.10923767
0.0024719238,9.813339,0.10850525
0.16798401,9.795059,0.32411194
0.27546692,9.888092,0.46865845
0.42874146,9.718567,0.59243774
-0.009307861,9.85025,0.60591125
0.61868286,9.750183,0.7165375
0.44935608,9.777985,0.53118896
0.46954346,9.823242,0.62435913
0.5443573,9.820084,0.58454895
0.44943237,9.770065,0.6707611
0.60469055,9.80101,0.646225
0.5527191,9.778488,0.6257782
0.56895447,9.765198,0.63845825
0.52194214,9.760986,0.6266022
0.4981079,9.811157,0.6233978
0.5009155,9.801117,0.66322327
0.5153351,9.799835,0.58470154
0.5192871,9.796677,0.51127625
0.53970337,9.779953,0.473938
0.5132904,9.787094,0.54244995
0.5395813,9.810898,0.59954834
0.580307,9.798492,0.6122894
0.5454407,9.815094,0.6151123
0.50512695,9.813553,0.5329895
0.49894714,9.823669,0.48228455
0.43130493,9.839737,0.4755249
0.45637512,9.828629,0.4547119
0.5131073,9.827255,0.50457764
0.51361084,9.837906,0.5061798
0.4930725,9.830215,0.51434326
0.47242737,9.846817,0.50561523
0.44441223,9.842606,0.43629456
0.46144104,9.834488,0.42134094
0.4320221,9.8510895,0.3975525
0.3719635,9.83165,0.3505249
0.41822815,9.827728,0.34388733
0.3914032,9.824188,0.3594818
0.41575623,9.841522,0.37919617
0.46107483,9.839432,0.4284973
0.4810791,9.839706,0.42982483
0.4045105,9.841232,0.3519745
0.41563416,9.839737,0.38650513
0.4092102,9.860352,0.394989
0.35287476,9.873566,0.3120575
0.34754944,9.8754425,0.36288452
0.33615112,9.856857,0.34313965
0.35289,9.887772,0.30204773
0.36787415,9.863785,0.333786
0.32226563,9.816574,0.30664063
0.4020691,9.873611,0.23884583
0.41766357,9.839462,0.3254242
0.39865112,9.851593,0.30841064
0.33370972,9.879883,0.3539734
0.39100647,9.878174,0.29974365
0.39848328,9.841904,0.27915955
0.2864685,9.844299,0.29421997
