0.4213795,9.768343,-0.19153613
0.38307226,9.921572,-0.49799395
0.0,9.998186,-0.80445176
-0.7278373,9.959879,-0.7278373
-0.91937345,9.883265,-0.11492168
-0.45968673,9.959879,-0.076614454
0.0,10.036493,-0.076614454
0.61291564,9.80665,-0.5363012
0.61291564,9.768343,-0.5746084
0.34476504,9.80665,-0.45968673
0.076614454,9.998186,-0.34476504
-0.11492168,10.036493,-0.2681506
-0.11492168,9.959879,-0.22984336
0.0,9.921572,-0.2681506
0.076614454,9.883265,-0.38307226
0.11492168,9.959879,-0.6512229
0.15322891,9.998186,-0.6895301
0.076614454,9.959879,-0.5746084
-0.038307227,9.959879,-0.45968673
-0.15322891,9.883265,-0.34476504
-0.076614454,9.883265,-0.34476504
0.11492168,9.921572,-0.4213795
0.11492168,9.883265,-0.4213795
0.076614454,9.883265,-0.4213795
0.038307227,9.921572,-0.4213795
-0.038307227,9.921572,-0.45968673
-0.11492168,9.959879,-0.4213795
-0.076614454,9.959879,-0.4213795
0.038307227,9.921572,-0.4213795
0.076614454,9.921572,-0.45968673
0.038307227,9.883265,-0.4213795
0.076614454,9.921572,-0.34476504
0.076614454,9.921572,-0.38307226
0.0,9.921572,-0.4213795
-0.038307227,9.921572,-0.4213795
0.0,9.921572,-0.38307226
0.038307227,9.921572,-0.30645782
0.11492168,9.921572,-0.2681506
0.22984336,9.883265,-0.30645782
0.30645782,9.921572,-0.34476504
0.30645782,9.959879,-0.2681506
0.2681506,9.959879,-0.2681506
0.2681506,9.921572,-0.22984336
0.34476504,9.883265,-0.2681506
0.34476504,9.921572,-0.2681506
0.30645782,9.921572,-0.19153613
0.30645782,9.921572,-0.15322891
0.45968673,9.959879,-0.11492168
0.5363012,9.998186,-0.19153613
0.6512229,9.998186,-0.30645782
0.6512229,9.921572,-0.38307226
0.5746084,9.883265,-0.34476504
0.5746084,9.921572,-0.30645782
0.5363012,9.959879,-0.2681506
0.38307226,9.883265,-0.2681506
0.34476504,9.844957,-0.22984336
0.2681506,9.883265,-0.30645782
0.22984336,9.959879,-0.34476504
0.22984336,9.921572,-0.38307226
0.19153613,9.921572,-0.34476504
0.19153613,9.959879,-0.2681506
0.22984336,9.883265,-0.2681506
0.22984336,9.959879,-0.38307226
0.2681506,9.998186,-0.45968673
0.30645782,9.998186,-0.45968673
0.38307226,9.883265,-0.2681506
0.4213795,9.921572,-0.19153613
0.45968673,9.921572,-0.2681506
0.4213795,9.959879,-0.38307226
0.2681506,9.959879,-0.5363012
0.22984336,9.921572,-0.4213795
0.2681506,9.921572,-0.34476504
0.38307226,9.921572,-0.30645782
0.30645782,9.921572,-0.2681506
0.2681506,9.921572,-0.38307226
0.19153613,9.883265,-0.34476504
0.15322891,9.921572,-0.30645782
0.2681506,9.921572,-0.2681506
0.34476504,9.921572,-0.4213795
0.34476504,9.921572,-0.5363012
0.15322891,9.998186,-0.38307226
0.11492168,9.998186,-0.34476504
0.11492168,9.998186,-0.30645782
0.076614454,9.883265,-0.30645782
0.15322891,9.998186,-0.22984336
0.22984336,9.998186,-0.2681506
0.30645782,9.921572,-0.30645782
0.45968673,9.883265,-0.30645782
0.49799395,9.883265,-0.30645782
0.5363012,9.959879,-0.30645782
0.49799395,9.959879,-0.30645782
0.45968673,9.921572,-0.30645782
0.4213795,9.883265,-0.30645782
0.30645782,9.883265,-0.30645782
0.22984336,9.883265,-0.19153613
0.15322891,9.883265,-0.076614454
0.22984336,9.883265,-0.15322891
0.30645782,9.883265,-0.2681506
0.22984336,9.959879,-0.4213795
0.038307227,10.0748005,-0.49799395
-0.038307227,10.036493,-0.45968673
-0.038307227,10.036493,-0.38307226
-0.038307227,9.959879,-0.4213795
-0.038307227,9.921572,-0.38307226
-0.11492168,9.883265,-0.30645782
-0.076614454,9.883265,-0.22984336
0.19153613,9.921572,-0.19153613
0.34476504,9.959879,-0.30645782
0.4213795,9.883265,-0.38307226
0.30645782,9.844957,-0.45968673
0.076614454,9.959879,-0.49799395
-0.038307227,9.998186,-0.45968673
0.038307227,9.998186,-0.4213795
0.30645782,9.844957,-0.34476504
0.34476504,9.80665,-0.34476504
0.34476504,9.844957,-0.45968673
0.30645782,9.959879,-0.5746084
0.15322891,9.959879,-0.7661445
0.076614454,9.921572,-0.6512229
0.076614454,9.921572,-0.5363012
0.15322891,9.921572,-0.4213795
0.11492168,9.883265,-0.49799395
0.038307227,9.883265,-0.5363012
0.0,9.921572,-0.5363012
0.038307227,9.921572,-0.49799395
0.15322891,9.844957,-0.45968673
0.22984336,9.921572,-0.49799395
0.2681506,9.921572,-0.5746084
0.19153613,9.921572,-0.49799395
0.22984336,9.959879,-0.49799395
0.30645782,9.959879,-0.49799395
0.34476504,9.959879,-0.49799395
0.38307226,9.883265,-0.45968673
0.34476504,9.883265,-0.45968673
0.2681506,9.844957,-0.49799395
0.19153613,9.883265,-0.45968673
0.19153613,9.921572,-0.4213795
0.22984336,9.959879,-0.38307226
0.2681506,9.921572,-0.5746084
0.2681506,9.921572,-0.61291564
0.2681506,9.844957,-0.5363012
0.2681506,9.844957,-0.45968673
0.19153613,9.959879,-0.5746084
0.11492168,9.998186,-0.61291564
0.076614454,9.959879,-0.5746084
0.11492168,9.921572,-0.49799395
0.2681506,9.844957,-0.38307226
0.30645782,9.883265,-0.45968673
0.2681506,9.921572,-0.5363012
0.19153613,9.998186,-0.5363012
#,#,#
0.22984336,9.959879,-0.49799395
0.22984336,9.921572,-0.49799395
0.19153613,9.844957,-0.45968673
0.19153613,9.883265,-0.45968673
0.19153613,9.921572,-0.45968673
0.19153613,9.959879,-0.49799395
0.22984336,9.959879,-0.49799395
0.34476504,9.883265,-0.49799395
0.34476504,9.883265,-0.45968673
0.30645782,9.921572,-0.4213795
0.30645782,9.921572,-0.45968673
0.2681506,9.959879,-0.45968673
0.22984336,9.959879,-0.45968673
0.2681506,9.921572,-0.38307226
0.30645782,9.921572,-0.38307226
0.2681506,9.921572,-0.4213795
0.2681506,9.883265,-0.45968673
0.2681506,9.921572,-0.4213795
0.34476504,9.921572,-0.45968673
0.30645782,9.959879,-0.45968673
0.22984336,9.921572,-0.5363012
0.15322891,9.921572,-0.45968673
0.19153613,9.921572,-0.45968673
0.15322891,9.959879,-0.45968673
0.11492168,9.883265,-0.49799395
0.19153613,9.959879,-0.5746084
0.22984336,9.998186,-0.5746084
0.2681506,9.921572,-0.49799395
0.30645782,9.883265,-0.45968673
0.34476504,9.883265,-0.4213795
0.34476504,9.883265,-0.45968673
0.34476504,9.921572,-0.49799395
0.30645782,9.921572,-0.49799395
0.22984336,9.921572,-0.5363012
0.19153613,9.959879,-0.5363012
0.19153613,9.921572,-0.45968673
0.22984336,9.883265,-0.4213795
0.2681506,9.921572,-0.4213795
0.22984336,9.883265,-0.45968673
0.2681506,9.921572,-0.45968673
0.30645782,9.921572,-0.49799395
0.19153613,9.921572,-0.45968673
0.22984336,9.921572,-0.4213795
0.38307226,9.883265,-0.38307226
0.5363012,9.883265,-0.45968673
0.38307226,9.883265,-0.5363012
0.22984336,9.883265,-0.49799395
0.15322891,9.959879,-0.4213795
0.19153613,9.959879,-0.38307226
0.45968673,9.883265,-0.4213795
0.49799395,9.883265,-0.45968673
0.45968673,9.844957,-0.49799395
0.2681506,9.921572,-0.49799395
0.19153613,9.959879,-0.4213795
0.19153613,9.959879,-0.49799395
0.19153613,9.998186,-0.5363012
0.15322891,9.883265,-0.45968673
0.11492168,9.921572,-0.38307226
0.11492168,9.921572,-0.34476504
0.15322891,9.883265,-0.38307226
0.19153613,9.883265,-0.2681506
0.2681506,9.921572,-0.15322891
0.4213795,9.959879,-0.11492168
0.4213795,9.998186,-0.2681506
0.4213795,10.036493,-0.49799395
0.49799395,9.921572,-0.11492168
0.4213795,9.844957,0.076614454
0.30645782,9.844957,0.15322891
0.15322891,9.883265,0.19153613
0.038307227,9.921572,0.30645782
0.22984336,9.959879,0.34476504
0.4213795,10.036493,0.22984336
0.6895301,9.959879,0.11492168
1.0726024,9.844957,0.0
1.4556746,9.80665,0.076614454
1.3024458,9.768343,0.11492168
0.8810662,9.768343,0.15322891
0.22984336,9.921572,0.19153613
0.2681506,9.998186,0.22984336
0.61291564,10.0748005,0.19153613
0.842759,10.036493,0.19153613
0.80445176,9.959879,0.15322891
0.91937345,9.921572,0.15322891
0.9959879,9.844957,0.11492168
1.0726024,9.844957,0.11492168
0.9576807,9.883265,0.19153613
0.80445176,9.768343,0.30645782
0.7661445,9.691729,0.4213795
0.6512229,9.844957,0.4213795
0.5746084,9.921572,0.22984336
0.45968673,9.883265,0.038307227
0.30645782,9.883265,0.076614454
0.2681506,10.036493,0.2681506
0.15322891,9.959879,0.2681506
0.038307227,9.883265,0.2681506
-0.076614454,9.80665,0.34476504
0.038307227,9.921572,0.49799395
0.19153613,9.959879,0.38307226
0.2681506,9.959879,0.19153613
