1.1109096,9.80665,-0.7278373
1.0726024,9.80665,-0.7278373
1.0726024,9.844957,-0.7278373
1.0726024,9.844957,-0.7661445
1.1109096,9.80665,-0.7661445
1.0342951,9.80665,-0.7278373
0.9959879,9.80665,-0.7278373
0.9959879,9.844957,-0.7661445
1.0726024,9.80665,-0.7278373
1.1109096,9.768343,-0.7278373
1.1109096,9.80665,-0.7661445
1.0726024,9.80665,-0.7661445
1.0342951,9.80665,-0.7661445
1.1109096,9.80665,-0.7661445
1.1492168,9.80665,-0.842759
1.0726024,9.80665,-0.80445176
1.0342951,9.80665,-0.80445176
1.0726024,9.844957,-0.7278373
1.1492168,9.80665,-0.7661445
1.1492168,9.80665,-0.80445176
1.0726024,9.80665,-0.80445176
1.0726024,9.844957,-0.6895301
1.1109096,9.80665,-0.7278373
1.1492168,9.768343,-0.7278373
1.1492168,9.80665,-0.7278373
1.0342951,9.80665,-0.6895301
1.0342951,9.844957,-0.6895301
1.0726024,9.844957,-0.6512229
1.1109096,9.80665,-0.6895301
1.1492168,9.80665,-0.7661445
1.1109096,9.80665,-0.7661445
1.1109096,9.844957,-0.7661445
1.0726024,9.80665,-0.7278373
1.0726024,9.844957,-0.7278373
1.0342951,9.80665,-0.7278373
0.9959879,9.80665,-0.6895301
0.9959879,9.80665,-0.6512229
1.0342951,9.80665,-0.6512229
1.1109096,9.844957,-0.7278373
1.1109096,9.844957,-0.7661445
1.0726024,9.80665,-0.7661445
1.0726024,9.80665,-0.6895301
1.1109096,9.768343,-0.6512229
1.1109096,9.80665,-0.6895301
1.0342951,9.844957,-0.7278373
0.9959879,9.844957,-0.7661445
1.0342951,9.844957,-0.7278373
1.0726024,9.80665,-0.6895301
1.1109096,9.80665,-0.6895301
1.0726024,9.80665,-0.7278373
1.0342951,9.80665,-0.7278373
1.0342951,9.844957,-0.7278373
1.0726024,9.80665,-0.7278373
1.0342951,9.844957,-0.6895301
1.0726024,9.80665,-0.7278373
1.1109096,9.80665,-0.6512229
1.0726024,9.844957,-0.6895301
1.0726024,9.80665,-0.7278373
1.1109096,9.80665,-0.7661445
1.1109096,9.768343,-0.7278373
1.1109096,9.80665,-0.6895301
1.0726024,9.80665,-0.7278373
0.9959879,9.80665,-0.7661445
0.9576807,9.844957,-0.7661445
0.9576807,9.844957,-0.6895301
0.9959879,9.844957,-0.7278373
1.1109096,9.80665,-0.6895301
1.1109096,9.80665,-0.7278373
1.1109096,9.80665,-0.7661445
1.1109096,9.844957,-0.7661445
1.1492168,9.80665,-0.6895301
1.1492168,9.768343,-0.6895301
1.1492168,9.80665,-0.6895301
1.1109096,9.80665,-0.6895301
1.0342951,9.80665,-0.6895301
1.0726024,9.80665,-0.6895301
1.1492168,9.80665,-0.7278373
1.1109096,9.844957,-0.80445176
1.0342951,9.844957,-0.80445176
0.9576807,9.80665,-0.7661445
0.9959879,9.80665,-0.7278373
1.1109096,9.80665,-0.7278373
1.0726024,9.80665,-0.7661445
1.0342951,9.844957,-0.842759
1.0726024,9.844957,-0.842759
1.1492168,9.80665,-0.6895301
1.1492168,9.768343,-0.6512229
1.0726024,9.80665,-0.6895301
1.0342951,9.844957,-0.7278373
1.0342951,9.844957,-0.7661445
1.0726024,9.80665,-0.7661445
1.1109096,9.80665,-0.6895301
1.1492168,9.80665,-0.6895301
1.1109096,9.80665,-0.6895301
1.0726024,9.80665,-0.7661445
1.0726024,9.80665,-0.6512229
1.1109096,9.844957,-0.6512229
1.0726024,9.80665,-0.6895301
1.1109096,9.80665,-0.7278373
