-4.056885,2.3417053,7.948471
-4.0571594,2.3601837,7.960266
-4.0164795,2.3620148,7.9602203
-4.0346985,2.3714447,7.926605
-4.032669,2.3550873,7.999069
-4.0083923,2.362152,8.01059
-4.0036316,2.357132,8.0576935
-4.0294952,2.385849,8.018234
-4.019272,2.3922882,8.037903
-4.0272217,2.382965,8.066574
-4.0320435,2.3508148,8.055496
-4.027954,2.3490906,8.054352
-3.9964142,2.3534698,8.06311
-3.9969635,2.365799,8.045822
-4.0201874,2.371231,8.024979
-4.012375,2.3536987,8.028152
-4.009674,2.3415985,8.01796
-4.0409546,2.3652802,7.989456
-4.0365295,2.365631,7.973816
-4.0168457,2.3402252,8.016602
-3.9977875,2.3460846,7.986725
-4.018036,2.3539429,7.9449005
-4.0419617,2.3350677,7.968231
-4.054764,2.3471222,7.971161
-4.0392,2.373291,7.98822
-4.037079,2.346817,7.9591064
-4.0373993,2.3320465,7.9980774
-4.048233,2.3407593,7.95874
-4.029373,2.3618622,8.007568
-4.0420685,2.356659,7.9793243
-4.004318,2.3515625,7.968216
-4.016449,2.3859863,8.004089
-3.9997864,2.342041,7.9641266
-3.9914398,2.377243,7.9918976
-4.0202026,2.3739014,8.043976
-4.0048065,2.363922,8.054413
-4.011505,2.3673859,7.9843903
-4.0009766,2.3992157,7.985443
-4.0186462,2.3896027,8.0316925
-4.019348,2.4173737,7.988785
-4.0239563,2.3797607,8.023712
-3.9989624,2.398468,7.989258
-4.031021,2.3917847,8.022369
-4.027954,2.3963165,8.035294
-4.049698,2.3969727,7.99559
-4.0597076,2.4014893,7.996628
-4.011856,2.3932495,7.979828
-4.050659,2.434021,7.9366302
-4.021118,2.429535,7.987198
-3.9941406,2.4210205,7.9638977
-3.9982452,2.4318085,7.9934998
-4.0313416,2.4242096,8.02446
-4.02536,2.4321136,7.979843
-4.033615,2.4188843,7.971588
-4.0332947,2.3619843,7.9611053
-4.000458,2.348709,7.9590454
-4.0007324,2.346222,7.9336853
-4.004364,2.354782,7.9434357
-3.9944305,2.3699493,8.004883
-4.0279846,2.3505554,8.004883
-4.034607,2.3350677,7.9874115
-4.0104065,2.3435974,7.976227
-4.015518,2.3718414,8.001846
-4.0337524,2.3632507,8.002655
-4.0265656,2.3329773,8.001648
-4.042938,2.3402405,8.032486
-4.0284424,2.3627777,8.0208435
-4.025406,2.3604584,8.003281
-4.0355377,2.336258,8.053162
-4.018799,2.3293457,8.059692
-4.0174713,2.3289795,8.025497
-4.0597076,2.3462677,7.9859314
-4.0462494,2.3444214,7.9960327
-4.0531616,2.3442383,7.9904175
-4.079544,2.3411255,8.011215
-4.0842285,2.3480682,8.030441
-4.0652924,2.34375,8.011459
-3.9902344,2.354721,7.9992523
-4.024048,2.387268,7.9977417
-4.0439453,2.3978882,7.930313
-4.0128937,2.3742065,7.929062
-3.988678,2.4035034,8.02916
-3.9775085,2.3975525,8.01741
-3.9786987,2.4006805,8.005661
-3.9677277,2.3921356,7.964691
-4.054077,2.4075928,8.04454
-3.9826813,2.410553,8.024368
-4.00502,2.3845978,8.030533
-3.9970856,2.4145355,7.9457703
-4.0564117,2.3827515,8.049286
-4.0336304,2.399826,7.9332886
-4.0323944,2.4163818,8.024353
-4.0206757,2.4193268,7.97818
-4.0374603,2.3611145,7.973633
-4.0773926,2.3999786,7.966797
-4.064789,2.4110107,7.9431
-4.038925,2.3705597,7.9506683
-4.0310516,2.3784027,7.946411
-4.065735,2.3716736,7.9981384
-4.0594635,2.3884583,8.005157
-4.035248,2.3710022,7.9634094
-4.040497,2.3537445,7.93692
-4.0234985,2.3622894,7.9560394
-4.0237274,2.3607788,7.9548798
-4.040344,2.3727264,8.027451
-4.027588,2.3717651,8.052277
-4.024643,2.3610382,8.03064
-4.0278625,2.3623047,8.038895
-4.0329285,2.3709564,8.011459
-4.031784,2.3602753,8.036697
-4.032318,2.3556976,8.042969
-4.023651,2.375061,8.040543
-4.0177917,2.3667755,8.061096
-4.0103607,2.375946,8.057266
-3.9927979,2.3664246,8.046463
-3.9907837,2.3719788,8.016861
-4.0055695,2.365509,7.9826355
-4.0375214,2.3724823,7.990082
-4.031662,2.3859558,7.9791107
-4.0411377,2.3722382,7.978882
-4.0352325,2.420639,7.951645
-4.0236816,2.3799133,7.9728394
-4.0341797,2.3825073,7.98407
-4.056732,2.3823853,7.9981384
-4.0509186,2.3420258,7.991226
-4.0209656,2.355133,7.9651337
-4.0344086,2.360611,7.973526
-4.038391,2.3808746,8.018906
-4.048828,2.376068,8.013809
-4.0545654,2.372757,8.029083
-4.039749,2.3703156,7.934799
-4.027237,2.4036255,8.004501
-4.051544,2.3739471,8.0529175
