-3.0506287,1.2263947,-9.9401245
-3.0477142,1.2070313,-9.934769
-3.0807343,1.238739,-9.860443
-3.1024017,1.2496033,-9.825592
-3.0659485,1.293335,-9.852463
-3.0413208,1.2294312,-9.830353
-3.0650482,1.2282867,-9.88382
-3.0923004,1.2412415,-9.875076
-3.103653,1.2473297,-9.888397
-3.0977936,1.2039642,-9.884247
-3.1168518,1.197586,-9.906143
-3.0573425,1.2440186,-9.878876
-3.0594025,1.2417297,-9.83371
-3.0338745,1.2353668,-9.957092
-3.1228333,1.232605,-9.858032
-3.0916443,1.2238159,-9.802521
-3.1187286,1.2357788,-9.899658
-3.1109314,1.3208923,-9.8281555
-3.0785828,1.2308807,-10.012741
-3.065277,1.2572174,-9.80423
-3.0718231,1.2421722,-9.800186
-3.06958,1.2870636,-9.940704
-3.0553284,1.2866058,-9.919327
-3.0570068,1.2488861,-9.919235
-3.0412598,1.2451782,-9.853531
-3.092331,1.2201843,-9.871231
-3.0475922,1.283081,-9.861954
-3.087143,1.2671356,-9.841614
-3.0378265,1.2737122,-9.900467
-3.0697937,1.2256012,-9.847733
-3.0855255,1.2176514,-9.940216
-3.0843353,1.2422333,-9.87738
-3.1003876,1.2424164,-9.9157715
-3.1017456,1.2459412,-9.93721
-3.1384583,1.207428,-9.813934
-3.5598907,1.02742,-9.738312
-3.873291,1.3640442,-9.863998
-3.2738647,1.2312164,-9.919159
-3.697235,1.0447693,-9.552063
-3.7360077,1.0773468,-9.463028
-3.7857208,1.1155548,-9.541962
-3.7728882,1.1365204,-9.629013
-3.6480408,1.1567688,-9.692703
-3.6413116,1.1315002,-9.71698
-3.6717377,1.06427,-9.713181
-3.6606293,1.0723724,-9.774673
-3.5302277,1.1299744,-9.782791
-3.377533,1.1681061,-9.746857
-3.3523865,1.213028,-9.835159
-3.3341064,1.2545319,-9.82193
-3.2563324,1.2335205,-9.891083
-3.2079468,1.2667847,-9.902283
-3.1809082,1.2571564,-9.879074
-3.2073364,1.21698,-9.846405
-3.2243042,1.2003326,-9.840454
-3.191925,1.2461243,-9.872681
-3.18013,1.2663269,-9.841232
-3.1971588,1.2413177,-9.866074
-3.2220764,1.2216034,-9.859497
-3.2566223,1.2282257,-9.836029
-3.2051392,1.2443542,-9.83522
-3.1908264,1.2687836,-9.832687
-3.2235107,1.231842,-9.8836975
-3.2373047,1.2063293,-9.802734
-3.2368164,1.2410126,-9.778778
-3.239853,1.2555542,-9.767273
-3.2372894,1.241394,-9.802658
-3.2190857,1.2618103,-9.780304
-3.2225952,1.2855835,-9.8107605
-3.1944122,1.2336121,-9.809357
-3.1703186,1.2451324,-9.7647705
-3.205841,1.2530365,-9.840866
-3.2483063,1.2326202,-9.823364
-3.2010803,1.2299347,-9.864639
-3.2573395,1.1815338,-9.862717
-3.242218,1.244812,-9.828552
-3.2182465,1.2262421,-9.865112
-3.1431427,1.2922668,-9.834549
-3.171753,1.1971893,-9.883301
-3.2002869,1.2940826,-9.878601
-3.167801,1.2761688,-9.842133
-3.1912994,1.2248535,-9.806961
-3.2012787,1.2187805,-9.847443
-3.2458344,1.2295532,-9.839035
-3.2195435,1.2307434,-9.823349
-3.2102966,1.2857361,-9.863495
-3.1276703,1.2874603,-9.866425
-3.1053467,1.2310638,-9.801025
-3.283615,1.1664734,-9.746658
-3.1614075,1.1455841,-9.864166
-3.3153381,1.1301117,-9.817917
-3.252304,1.2805786,-9.822983
-3.200409,1.2082825,-9.851608
-3.1458435,1.2316589,-9.823517
-3.2414398,1.1877136,-9.821411
-3.2681732,1.1806183,-9.783966
-3.1644897,1.1541595,-9.834747
-3.1644592,1.17659,-9.836487
-3.1829681,1.2104187,-9.867065
-3.203003,1.1853638,-9.850723
-3.2441864,1.2388916,-9.793915
-3.217163,1.2124634,-9.80188
-3.2057037,1.2308807,-9.823715
-3.1764526,1.2049713,-9.862228
-3.1842804,1.1806793,-9.816818
