-8.6574335,2.873042,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.834735,-3.4859576
-8.6574335,2.873042,-3.4859576
-8.734048,2.873042,-3.4476504
-8.695741,2.9113493,-3.4093432
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4093432
-8.695741,2.873042,-3.4859576
-8.6574335,2.9113493,-3.4859576
-8.695741,2.834735,-3.4859576
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.873042,-3.4859576
-8.6574335,2.834735,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.734048,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.734048,2.873042,-3.4476504
-8.6574335,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4859576
-8.695741,2.834735,-3.4476504
-8.6574335,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.6574335,2.9113493,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.734048,2.873042,-3.4476504
-8.734048,2.9113493,-3.4476504
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.6574335,2.873042,-3.4093432
-8.6574335,2.9113493,-3.4476504
-8.734048,2.873042,-3.4476504
-8.734048,2.873042,-3.4093432
-8.695741,2.834735,-3.4476504
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.4859576
-8.6574335,2.873042,-3.371036
-8.6574335,2.9113493,-3.371036
-8.695741,2.9113493,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.5242648
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.834735,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.6574335,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.734048,2.834735,-3.4476504
-8.695741,2.834735,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.834735,-3.4859576
-8.695741,2.834735,-3.4859576
-8.695741,2.834735,-3.4476504
-8.6574335,2.834735,-3.4859576
-8.6574335,2.834735,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.734048,2.9113493,-3.4093432
-8.695741,2.9113493,-3.4093432
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.6574335,2.834735,-3.4476504
-8.695741,2.873042,-3.4093432
#,#,#
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.6574335,2.9113493,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4859576
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.6574335,2.834735,-3.4476504
-8.6574335,2.873042,-3.4859576
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.371036
-8.695741,2.9113493,-3.4476504
-8.734048,2.873042,-3.4476504
-8.734048,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.4859576
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.4859576
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.6574335,2.873042,-3.4859576
-8.695741,2.873042,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.734048,2.834735,-3.4093432
-8.734048,2.9113493,-3.4476504
-8.542512,2.873042,-3.5242648
-8.695741,2.873042,-3.5242648
-8.734048,2.9113493,-3.3327289
-8.695741,2.7964275,-3.4093432
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.734048,2.873042,-3.4093432
-8.695741,2.873042,-3.4859576
-8.619126,2.7964275,-3.5625722
-8.6574335,2.873042,-3.5242648
-8.6574335,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.695741,2.873042,-3.4093432
-8.734048,2.9113493,-3.4093432
-8.6574335,2.834735,-3.4859576
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.371036
-8.695741,2.834735,-3.5242648
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4476504
-8.695741,2.9113493,-3.4476504
-8.6574335,2.834735,-3.4476504
-8.6574335,2.7964275,-3.5625722
-8.695741,2.873042,-3.4476504
-8.695741,2.9113493,-3.3327289
-8.6574335,2.834735,-3.5625722
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.734048,2.873042,-3.4859576
-8.6574335,2.873042,-3.4093432
-8.695741,2.834735,-3.4859576
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.834735,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.6574335,2.834735,-3.5242648
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4093432
-8.734048,2.7964275,-3.5242648
-8.695741,2.834735,-3.4093432
-8.734048,2.9113493,-3.4476504
-8.695741,2.873042,-3.5242648
-8.6574335,2.834735,-3.4859576
-8.695741,2.834735,-3.4093432
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4859576
-8.6574335,2.834735,-3.4859576
-8.695741,2.873042,-3.4859576
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4859576
-8.734048,2.9113493,-3.371036
-8.619126,2.7964275,-3.4476504
-8.695741,2.873042,-3.4859576
-8.695741,2.9496565,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.7581203,-3.4476504
-8.695741,2.834735,-3.4093432
-8.734048,2.873042,-3.4476504
-8.695741,2.7964275,-3.4859576
-8.695741,2.9879637,-3.371036
-8.734048,2.834735,-3.5242648
-8.695741,2.873042,-3.4093432
-8.695741,2.834735,-3.4859576
-8.695741,2.9113493,-3.4476504
-8.695741,2.873042,-3.4093432
-8.695741,2.873042,-3.4476504
-8.6574335,2.834735,-3.4476504
-8.6574335,2.873042,-3.4476504
-8.695741,2.873042,-3.4093432
-8.619126,2.834735,-3.5242648
-8.695741,2.873042,-3.4859576
-8.695741,2.873042,-3.4476504
-8.695741,2.873042,-3.371036
-8.734048,2.834735,-3.4859576
-8.6574335,2.873042,-3.5242648
-8.695741,2.873042,-3.4476504
-8.734048,2.873042,-3.4476504
-8.695741,2.873042,-3.4476504
-8.6574335,2.873042,-3.4859576
