-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.308656,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.385271,1.8387469,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.385271,1.8387469,-2.1068976
-9.346964,1.8387469,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.346964,1.8387469,-2.1452048
-9.385271,1.8387469,-2.1068976
-9.346964,1.8387469,-2.1068976
-9.385271,1.8387469,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.346964,1.8387469,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.346964,1.9153614,-2.1452048
-9.385271,1.9153614,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1452048
-9.385271,1.8387469,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.385271,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.346964,1.8387469,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.346964,1.9153614,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.423578,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1068976
-9.385271,1.8770541,-2.1452048
-9.346964,1.8387469,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.385271,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.346964,1.8770541,-2.1068976
-9.346964,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1452048
-9.385271,1.8770541,-2.1068976
-9.385271,1.8770541,-2.0685902
-9.346964,1.8770541,-2.1068976
-9.346964,1.8387469,-2.1452048
-9.385271,1.8770541,-2.1068976
