-6.703765,4.213795,-5.707777
-6.6654577,4.175488,-5.746084
-6.6654577,4.2521024,-5.746084
-6.6271505,4.2521024,-5.7843914
-6.588843,4.2521024,-5.7843914
-6.6654577,4.2521024,-5.746084
-6.6271505,4.2904096,-5.7843914
-6.6271505,4.2521024,-5.746084
-6.6271505,4.2904096,-5.746084
-6.6654577,4.213795,-5.746084
-6.703765,4.213795,-5.707777
-6.7803793,4.175488,-5.7843914
-6.588843,4.213795,-5.707777
-6.6654577,4.3287168,-5.66947
-6.6654577,4.2904096,-5.66947
-6.588843,4.213795,-5.746084
-6.7803793,4.0222588,-6.0525417
-6.6654577,4.2904096,-5.746084
-6.8569937,4.2521024,-5.439626
-6.7803793,4.098873,-5.707777
-6.6654577,4.2521024,-5.9759274
-6.703765,3.9839516,-5.66947
-6.5505357,4.0222588,-5.861006
-6.588843,4.213795,-5.7843914
-6.703765,4.175488,-5.7843914
-6.6654577,4.098873,-5.7843914
-6.703765,4.098873,-5.7843914
-6.703765,4.1371803,-5.746084
-6.742072,4.1371803,-5.707777
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.7843914
-6.6654577,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.746084
-6.703765,4.1371803,-5.8226986
-6.6654577,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.098873,-5.746084
-6.6654577,4.1371803,-5.7843914
-6.703765,4.098873,-5.7843914
-6.703765,4.1371803,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.1371803,-5.7843914
-6.703765,4.098873,-5.7843914
-6.703765,4.1371803,-5.7843914
-6.703765,4.098873,-5.746084
-6.703765,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.6654577,4.1371803,-5.7843914
-6.703765,4.098873,-5.7843914
-6.703765,4.098873,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.1371803,-5.7843914
-6.703765,4.1371803,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.098873,-5.746084
-6.703765,4.1371803,-5.746084
-6.703765,4.1371803,-5.7843914
-6.703765,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.703765,4.1371803,-5.746084
-6.6271505,4.098873,-5.8226986
-6.703765,4.0222588,-5.8226986
-6.6654577,4.0222588,-5.8226986
-6.742072,4.175488,-5.746084
-6.742072,4.213795,-5.707777
-6.742072,4.1371803,-5.707777
-6.742072,4.1371803,-5.746084
-6.6654577,4.098873,-5.7843914
-6.703765,4.0222588,-5.8226986
-6.703765,4.060566,-5.7843914
-6.742072,4.175488,-5.707777
-6.703765,4.213795,-5.746084
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.742072,4.0222588,-5.7843914
-6.6654577,4.060566,-5.8226986
-6.703765,4.1371803,-5.7843914
-6.742072,4.1371803,-5.746084
-6.742072,4.1371803,-5.707777
-6.742072,4.098873,-5.746084
-6.703765,4.060566,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.1371803,-5.7843914
-6.742072,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.742072,4.098873,-5.7843914
-6.703765,4.098873,-5.7843914
-6.703765,4.098873,-5.746084
-6.742072,4.098873,-5.707777
-6.703765,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.1371803,-5.7843914
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.742072,4.098873,-5.707777
-6.742072,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.7803793,4.098873,-5.746084
-6.742072,4.060566,-5.746084
-6.703765,4.1371803,-5.746084
-6.742072,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.8226986
-6.742072,4.098873,-5.707777
-6.703765,4.1371803,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.060566,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.1371803,-5.707777
-6.742072,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.742072,4.1371803,-5.707777
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.703765,4.1371803,-5.707777
-6.703765,4.1371803,-5.746084
-6.742072,4.098873,-5.746084
-6.7803793,4.1371803,-5.707777
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.6654577,4.1371803,-5.7843914
-6.6654577,4.098873,-5.8226986
-6.703765,4.098873,-5.7843914
-6.742072,4.060566,-5.746084
-6.742072,4.060566,-5.707777
-6.8186865,3.86903,-5.8226986
-6.7803793,3.9839516,-5.746084
-6.7803793,3.9456444,-5.746084
-6.742072,4.0222588,-5.7843914
-6.6654577,4.1371803,-5.861006
-6.6654577,4.1371803,-5.8226986
#,#,#
-6.703765,4.060566,-5.7843914
-6.742072,4.060566,-5.7843914
-6.742072,4.0222588,-5.8226986
-6.7803793,3.9456444,-5.7843914
-6.742072,4.0222588,-5.7843914
-6.742072,4.098873,-5.7843914
-6.703765,4.1371803,-5.7843914
-6.742072,4.098873,-5.7843914
-6.742072,4.0222588,-5.7843914
-6.742072,4.098873,-5.746084
-6.703765,3.9456444,-5.8226986
-6.703765,4.060566,-5.8226986
-6.742072,4.098873,-5.746084
-6.703765,4.060566,-5.746084
-6.742072,4.060566,-5.7843914
-6.7803793,4.0222588,-5.7843914
-6.703765,4.0222588,-5.746084
-6.703765,4.060566,-5.861006
-6.742072,4.060566,-5.7843914
-6.703765,4.0222588,-5.8226986
-6.703765,4.060566,-5.746084
-6.703765,4.098873,-5.707777
-6.703765,4.175488,-5.746084
-6.703765,4.098873,-5.7843914
-6.703765,4.060566,-5.746084
-6.703765,4.0222588,-5.7843914
-6.703765,4.098873,-5.746084
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.098873,-5.707777
-6.6654577,4.0222588,-5.746084
-6.742072,4.175488,-5.746084
-6.703765,4.0222588,-5.7843914
-6.742072,4.175488,-5.7843914
-6.742072,4.098873,-5.707777
-6.703765,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.703765,4.098873,-5.746084
-6.703765,4.060566,-5.746084
-6.742072,4.098873,-5.707777
-6.7803793,4.1371803,-5.746084
-6.703765,4.098873,-5.707777
-6.742072,4.098873,-5.746084
-6.703765,4.098873,-5.7843914
-6.742072,4.098873,-5.746084
-6.742072,4.1371803,-5.746084
-6.7803793,4.1371803,-5.707777
-6.742072,4.060566,-5.746084
-6.7803793,4.098873,-5.707777
-6.703765,4.060566,-5.7843914
-6.7803793,4.175488,-5.66947
-6.742072,4.098873,-5.66947
-6.742072,4.098873,-5.707777
-6.742072,4.098873,-5.746084
-6.742072,4.098873,-5.707777
-6.742072,4.060566,-5.707777
-6.742072,4.098873,-5.746084
-6.742072,4.098873,-5.707777
-6.742072,4.060566,-5.746084
-6.742072,4.098873,-5.746084
-6.742072,4.060566,-5.707777
-6.742072,4.060566,-5.7843914
-6.742072,4.060566,-5.707777
-6.742072,4.060566,-5.746084
-6.7803793,4.0222588,-5.746084
-6.7803793,4.060566,-5.746084
-6.7803793,4.098873,-5.707777
