-4.4938507,0.5079498,-9.348831
-4.4868164,0.5431366,-9.35965
-4.4921265,0.5627289,-9.350174
-4.493042,0.5487976,-9.368011
-4.477722,0.5566406,-9.383392
-4.4975433,0.52098083,-9.358612
-4.4782715,0.5184784,-9.330368
-4.518173,0.57225037,-9.330811
-4.516037,0.5413513,-9.347229
-4.4876404,0.51538086,-9.323349
-4.48822,0.513443,-9.338806
-4.5141144,0.5062256,-9.367859
-4.481064,0.5481415,-9.28389
-4.5106354,0.54222107,-9.32341
-4.515854,0.53915405,-9.333191
-4.510544,0.5239105,-9.356888
-4.5097046,0.5345764,-9.3663025
-4.4608307,0.5433502,-9.332443
-4.5023956,0.5506134,-9.355652
-4.477997,0.50502014,-9.338776
-4.486923,0.5163727,-9.321045
-4.5058136,0.54229736,-9.369843
-4.5296783,0.539917,-9.316086
-4.515259,0.5554962,-9.289627
-4.5167847,0.53782654,-9.364655
-4.472275,0.5372467,-9.320129
-4.526367,0.48257446,-9.317108
-4.516327,0.5504303,-9.352081
-4.4881134,0.49449158,-9.315048
-4.4829254,0.55514526,-9.327118
-4.4713135,0.48739624,-9.378937
-4.4726257,0.4759674,-9.342651
-4.5249786,0.6796112,-9.312546
-4.4302673,0.5747986,-9.334183
-4.4613037,0.6243744,-9.321655
-4.46875,0.6282196,-9.352631
-4.4553375,0.6793213,-9.434219
-4.4653625,0.65278625,-9.38176
-4.456772,0.6510925,-9.394775
-4.477234,0.61953735,-9.3594055
-4.424774,0.6179962,-9.375458
-4.4578857,0.63894653,-9.3497925
-4.4868774,0.67692566,-9.356415
-4.4437256,0.66282654,-9.363251
-4.44191,0.6349945,-9.387344
-4.4283295,0.60523987,-9.418228
-4.4160767,0.61660767,-9.389145
-4.426483,0.6366272,-9.342133
-4.450424,0.67575073,-9.3190155
-4.469391,0.6789551,-9.355438
-4.462021,0.63256836,-9.406525
-4.4076385,0.628952,-9.384857
-4.4344788,0.66574097,-9.346649
-4.4570465,0.67845154,-9.374496
-4.431717,0.6553345,-9.385544
-4.416855,0.62654114,-9.364456
-4.4118195,0.600296,-9.375305
-4.4371796,0.58818054,-9.357086
-4.440674,0.59910583,-9.38504
-4.4235687,0.64556885,-9.376022
-4.4276733,0.6478424,-9.325836
-4.4364166,0.6291504,-9.371536
-4.4263763,0.60813904,-9.39798
-4.425995,0.596756,-9.381622
-4.4466705,0.62358093,-9.399551
-4.43898,0.6518402,-9.377945
-4.420929,0.6413727,-9.335571
-4.3959656,0.6485443,-9.404633
-4.4221954,0.6166992,-9.329514
-4.453491,0.60250854,-9.361679
-4.401016,0.6367035,-9.30928
-4.4494476,0.6173248,-9.354324
-4.445114,0.61709595,-9.341614
-4.469116,0.6260834,-9.36586
-4.446747,0.63334656,-9.397293
-4.4190674,0.60406494,-9.381607
-4.441971,0.6065521,-9.411896
-4.453827,0.6286621,-9.42543
-4.4284363,0.63246155,-9.385757
-4.436493,0.60749817,-9.356079
-4.4531403,0.6441498,-9.318863
-4.3923645,0.776474,-9.219711
-4.1815643,0.5676117,-9.429703
-4.4106293,0.6676941,-9.349564
-4.5083466,0.62294006,-9.366013
