-6.205771,0.49799395,-7.3549876
-6.205771,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.205771,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.2823853,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3166804
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.205771,0.5363012,-7.3549876
-6.205771,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.205771,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.5363012,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.2823853,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.205771,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.205771,0.49799395,-7.393295
-6.244078,0.49799395,-7.393295
-6.205771,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.205771,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.5363012,-7.393295
-6.244078,0.5363012,-7.3549876
-6.244078,0.49799395,-7.3166804
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.205771,0.49799395,-7.393295
-6.205771,0.45968673,-7.393295
-6.205771,0.49799395,-7.3549876
-6.205771,0.45968673,-7.3549876
-6.244078,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.45968673,-7.3549876
-6.2823853,0.49799395,-7.3549876
-6.2823853,0.45968673,-7.3549876
-6.2823853,0.49799395,-7.3549876
-6.2823853,0.5363012,-7.3549876
-6.2823853,0.5363012,-7.3166804
-6.2823853,0.49799395,-7.3549876
-6.244078,0.45968673,-7.3549876
-6.244078,0.49799395,-7.393295
-6.244078,0.45968673,-7.393295
-6.205771,0.45968673,-7.393295
-6.167464,0.45968673,-7.393295
-6.167464,0.49799395,-7.393295
-6.205771,0.49799395,-7.3549876
-6.167464,0.49799395,-7.3549876
-6.205771,0.45968673,-7.393295
-6.2823853,0.49799395,-7.393295
-6.3206925,0.5363012,-7.3549876
-6.3206925,0.5363012,-7.3166804
-6.3206925,0.5363012,-7.2783732
-6.2823853,0.49799395,-7.3166804
-6.2823853,0.49799395,-7.3549876
-6.244078,0.49799395,-7.393295
-6.205771,0.4213795,-7.3549876
-6.205771,0.45968673,-7.3549876
-6.205771,0.4213795,-7.393295
-6.205771,0.45968673,-7.393295
-6.244078,0.49799395,-7.431602
-6.244078,0.49799395,-7.393295
-6.244078,0.49799395,-7.3549876
-6.205771,0.49799395,-7.3549876
-6.205771,0.5363012,-7.393295
-6.205771,0.49799395,-7.393295
