-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.5385
-0.8810662,1.9919758,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.8810662,1.9919758,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.9576807,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.8810662,1.9919758,-9.5385
-0.8810662,1.9536686,-9.461885
-0.8810662,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.461885
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.8810662,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9536686,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.8810662,2.030283,-9.5385
-0.91937345,2.030283,-9.500193
-0.91937345,2.030283,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.461885
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9536686,-9.5385
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9919758,-9.500193
-0.8810662,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.500193
-0.91937345,1.9919758,-9.5385
-0.8810662,1.9919758,-9.500193
-0.8810662,1.9536686,-9.500193
-0.8810662,1.9536686,-9.5385
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9919758,-9.500193
-0.8810662,2.030283,-9.500193
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9919758,-9.500193
-0.91937345,1.9919758,-9.5385
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9536686,-9.500193
-0.91937345,1.9536686,-9.5385
-0.91937345,1.9536686,-9.500193
-0.8810662,1.9919758,-9.500193
