-6.045624,1.3985748,-7.5608826
-6.0647736,1.4277802,-7.570038
-6.044403,1.4760284,-7.494522
-6.0579987,1.3939972,-7.5233765
-6.0431213,1.4192963,-7.5220795
-6.0186768,1.3932648,-7.582672
-6.0717316,1.3566742,-7.5761566
-6.1174164,1.3891144,-7.521515
-6.056793,1.3359985,-7.568527
-5.994919,1.4457092,-7.5678864
-5.9947815,1.4710388,-7.589508
-6.095886,1.3943481,-7.5198517
-6.1455383,1.3211365,-7.536545
-6.0581207,1.419281,-7.579544
-6.002533,1.4735718,-7.546509
-6.032013,1.4069061,-7.6189575
-6.1040344,1.371048,-7.5126495
-6.05719,1.4076996,-7.511261
-6.0986786,1.4319763,-7.5162354
-6.0770264,1.4059448,-7.586319
-6.040146,1.3502502,-7.565918
-6.025177,1.3836823,-7.571121
-6.097351,1.4231873,-7.5274963
-6.024185,1.4004364,-7.5161896
-6.000183,1.3613129,-7.549286
-6.0167236,1.3958893,-7.540329
-6.1553497,1.4524841,-7.4688416
-6.2279205,1.4851837,-7.44223
-6.043457,1.4087524,-7.546036
-5.88916,1.3462067,-7.6999207
-5.9962463,1.4115143,-7.587845
-6.146744,1.5700684,-7.3999023
-6.168274,1.4561768,-7.4454803
-6.0598297,1.359848,-7.5906982
-5.9960785,1.3782349,-7.6215057
-6.0408325,1.4685211,-7.5173187
-6.094635,1.4826202,-7.4819183
-6.0644226,1.4076843,-7.5628967
-6.074051,1.4032135,-7.5150146
-6.115799,1.4291229,-7.5391235
-6.0597076,1.4300232,-7.5237274
-6.0624237,1.38797,-7.506119
-6.080261,1.4359894,-7.5752716
-6.0945587,1.4234619,-7.54953
-6.0596313,1.4199524,-7.5706635
-6.077774,1.3978271,-7.5388794
-6.093155,1.4327698,-7.460556
-6.0498047,1.4345245,-7.5383453
-6.075531,1.4157715,-7.518387
-6.0528107,1.4434204,-7.564575
-6.064728,1.4227295,-7.5735474
-6.0744324,1.4281616,-7.5118256
-6.0673523,1.44104,-7.443268
-6.077957,1.411499,-7.515991
-6.0671387,1.4317474,-7.5511627
-6.037323,1.4143524,-7.571045
-6.116272,1.4243622,-7.5925293
-6.0552063,1.4265442,-7.545059
-6.0823517,1.4089661,-7.5504303
-6.025055,1.444107,-7.5321198
-6.0836334,1.4098969,-7.5375824
-6.0836334,1.4455261,-7.526932
-6.0749664,1.437027,-7.5475616
-6.070114,1.4563293,-7.582947
-6.0363464,1.4593201,-7.5066833
-6.1005707,1.3881226,-7.520706
-6.0618286,1.4236908,-7.5369415
-6.062317,1.4286957,-7.545471
-6.076233,1.4393463,-7.5214844
-6.060257,1.4622345,-7.5721436
-6.07341,1.4213715,-7.5278015
-6.080246,1.4227753,-7.583252
-6.0757446,1.439331,-7.528946
-6.0723877,1.4735718,-7.485443
-6.071228,1.4029388,-7.533539
-6.0574646,1.4264069,-7.5697174
-6.0815277,1.4503174,-7.609207
-6.088089,1.4213867,-7.526932
-6.093796,1.4283295,-7.526535
-6.0448914,1.4178925,-7.5255585
-6.05661,1.4332733,-7.584442
-6.0741577,1.4354706,-7.5512085
-6.07341,1.4355316,-7.5779724
-6.050308,1.442276,-7.49498
-6.051605,1.442276,-7.507141
-6.0590515,1.4199219,-7.5126953
-6.096924,1.4526825,-7.4983673
-6.0549774,1.4367523,-7.5337067
-6.075836,1.4215851,-7.5816803
-6.083206,1.4149475,-7.579483
-6.110611,1.4433746,-7.485306
-6.045578,1.4555817,-7.5620728
