-6.9719152,4.175488,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.2521024,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.2521024,-5.439626
-6.933608,4.175488,-5.439626
-6.9719152,4.1371803,-5.401319
-6.933608,4.175488,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.933608,4.175488,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.933608,4.213795,-5.401319
-7.0102224,4.175488,-5.401319
-6.9719152,4.213795,-5.439626
-6.933608,4.2521024,-5.439626
-6.9719152,4.213795,-5.439626
-6.9719152,4.1371803,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.2521024,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.439626
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.2521024,-5.401319
-6.933608,4.2521024,-5.439626
-6.933608,4.213795,-5.439626
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.439626
-6.933608,4.1371803,-5.401319
-6.9719152,4.175488,-5.439626
-6.9719152,4.213795,-5.439626
-6.9719152,4.175488,-5.439626
-6.9719152,4.175488,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.2521024,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.2521024,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.439626
-6.9719152,4.213795,-5.439626
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.933608,4.213795,-5.439626
-6.9719152,4.175488,-5.401319
-6.933608,4.213795,-5.439626
-6.933608,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.439626
-6.9719152,4.213795,-5.439626
-6.9719152,4.175488,-5.439626
-6.933608,4.175488,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.175488,-5.401319
-6.933608,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.2521024,-5.439626
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.363012
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.175488,-5.401319
-6.933608,4.213795,-5.439626
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
#,#,#
-6.9719152,4.175488,-5.439626
-6.933608,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.363012
-6.9719152,4.213795,-5.401319
-6.9719152,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
-6.933608,4.213795,-5.401319
-6.9719152,4.175488,-5.401319
-6.9719152,4.175488,-5.439626
-6.933608,4.175488,-5.439626
-6.933608,4.213795,-5.439626
-6.9719152,4.213795,-5.401319
