-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5465236
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.469909
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5465236
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5465236
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5465236
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.469909
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.469909
-6.090849,0.6895301,-7.469909
-6.0525417,0.6512229,-7.469909
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.469909
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.0142345,0.6895301,-7.469909
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.129156,0.6512229,-7.469909
-6.129156,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5465236
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6512229,-7.469909
-6.090849,0.61291564,-7.469909
-6.090849,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.61291564,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0142345,0.6895301,-7.5465236
-6.0142345,0.7278373,-7.5465236
-5.9759274,0.7278373,-7.5465236
-5.9759274,0.6895301,-7.5465236
-6.0142345,0.6512229,-7.5082164
-6.0142345,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.61291564,-7.5082164
-6.090849,0.61291564,-7.469909
-6.129156,0.61291564,-7.5082164
-6.167464,0.61291564,-7.469909
-6.205771,0.61291564,-7.431602
-6.205771,0.6512229,-7.431602
-6.167464,0.61291564,-7.431602
-6.129156,0.61291564,-7.431602
-6.090849,0.6512229,-7.469909
-6.090849,0.61291564,-7.5082164
-6.090849,0.61291564,-7.469909
-6.0142345,0.6512229,-7.5082164
-6.0142345,0.6512229,-7.5465236
-6.0142345,0.6895301,-7.5465236
-6.0142345,0.7278373,-7.5848308
-6.0142345,0.7661445,-7.5465236
-5.9759274,0.7661445,-7.5465236
-6.0142345,0.7661445,-7.5465236
-6.0525417,0.7278373,-7.5465236
-6.0525417,0.6895301,-7.5465236
-6.090849,0.6512229,-7.5082164
-6.090849,0.61291564,-7.469909
-6.129156,0.5746084,-7.469909
-6.167464,0.5746084,-7.469909
-6.129156,0.5746084,-7.469909
-6.090849,0.61291564,-7.469909
-6.090849,0.6512229,-7.469909
-6.0525417,0.7278373,-7.5082164
-6.0142345,0.7278373,-7.5082164
-6.0142345,0.7661445,-7.5465236
-6.0142345,0.7278373,-7.5465236
-5.9759274,0.7278373,-7.5465236
-5.9759274,0.6895301,-7.5082164
-5.9759274,0.6512229,-7.5465236
-6.0142345,0.61291564,-7.5082164
-6.090849,0.61291564,-7.5082164
-6.129156,0.5746084,-7.5082164
-6.129156,0.5746084,-7.469909
-6.129156,0.61291564,-7.469909
-6.129156,0.6512229,-7.469909
-6.129156,0.6895301,-7.469909
-6.129156,0.7278373,-7.469909
-6.090849,0.7278373,-7.469909
-6.0525417,0.6895301,-7.5082164
-6.0142345,0.6512229,-7.5082164
-6.0142345,0.6895301,-7.5465236
-6.0142345,0.6512229,-7.5465236
-6.0525417,0.6512229,-7.5465236
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.129156,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6512229,-7.469909
-6.090849,0.61291564,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6895301,-7.5465236
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
#,#,#
-6.0525417,0.6895301,-7.5082164
-6.0525417,0.6512229,-7.5082164
-6.090849,0.6512229,-7.5082164
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.469909
-6.090849,0.6895301,-7.5082164
-6.090849,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
-6.0525417,0.6512229,-7.469909
-6.0525417,0.6512229,-7.5082164
