-6.465027,1.3383179,-7.203293
-6.455414,1.3753204,-7.22052
-6.411728,1.3665924,-7.1540375
-6.463333,1.3825226,-7.1752777
-6.5028687,1.3687134,-7.246994
-6.483368,1.3935852,-7.1770782
-6.4722595,1.3458862,-7.227127
-6.4825897,1.3475189,-7.1308136
-6.470993,1.3804169,-7.2026215
-6.434906,1.3835754,-7.208008
-6.470642,1.3559875,-7.1402283
-6.5619965,1.3636627,-7.184082
-6.5341644,1.3818665,-7.1453247
-6.432846,1.369873,-7.189621
-6.3375397,1.3656006,-7.3247833
-6.435379,1.3461609,-7.223892
-6.5431976,1.3358917,-7.1567383
-6.486786,1.3895721,-7.161545
-6.440262,1.3652039,-7.195709
-6.4479065,1.380127,-7.121933
-6.483429,1.369278,-7.1861725
-6.495407,1.3765259,-7.208496
-6.4253387,1.3735504,-7.18985
-6.4450684,1.3887177,-7.2164764
-6.476883,1.3744507,-7.172104
-6.444519,1.3884583,-7.1457825
-6.405792,1.3759918,-7.189804
-6.4509583,1.3674622,-7.2035065
-6.462097,1.398468,-7.1618347
-6.4994507,1.3713684,-7.171875
-6.440445,1.3509369,-7.1873627
-6.4581604,1.3921661,-7.2870483
-6.496933,1.3523712,-7.15625
-6.5110626,1.3664246,-7.171219
-6.444824,1.3565521,-7.1939087
-6.44722,1.3460693,-7.1805115
-6.4925537,1.3705139,-7.170212
-6.4774933,1.3874512,-7.1699524
-6.465973,1.3738861,-7.1736755
-6.5132904,1.38237,-7.151596
-6.468094,1.3669586,-7.1662903
-6.473999,1.3682709,-7.2058716
-6.4923553,1.3383331,-7.243149
-6.469223,1.3631287,-7.231018
-6.4841614,1.3342438,-7.21109
-6.488983,1.3431854,-7.161331
-6.471451,1.3742523,-7.156601
-6.4794464,1.3719788,-7.186035
-6.4671326,1.4053345,-7.2116394
-6.464737,1.3667603,-7.2306366
-6.46402,1.3684845,-7.184952
-6.469757,1.328659,-7.210373
-6.469116,1.3687286,-7.2078705
-6.4539185,1.3628235,-7.170944
-6.4960327,1.378479,-7.156601
-6.4640656,1.4055939,-7.2142487
-6.450943,1.3881683,-7.2032013
-6.4322815,1.3518066,-7.1993256
-6.4782104,1.3955688,-7.172241
-6.4856567,1.384491,-7.218033
-6.4680634,1.3741302,-7.187561
-6.440857,1.3644257,-7.168808
-6.469101,1.3467102,-7.1820984
-6.4730377,1.371582,-7.1559906
-6.4894867,1.3771057,-7.2307434
-6.459854,1.3866272,-7.1872253
-6.5123444,1.3640442,-7.1840363
-6.4644012,1.3826141,-7.1551666
-6.4603424,1.3645935,-7.2054596
-6.4793243,1.3860779,-7.1562805
-6.492111,1.3815002,-7.188507
-6.4589996,1.3556213,-7.1630707
-6.4558105,1.3774109,-7.18631
-6.478836,1.3783722,-7.1271667
-6.5015106,1.3854065,-7.1112976
-6.4626007,1.3911438,-7.173828
-6.479965,1.3597107,-7.168762
-6.453537,1.3485413,-7.122055
-6.4709167,1.3635406,-7.1124725
-6.4680786,1.3728027,-7.144455
-6.462738,1.3746338,-7.2301025
-6.495468,1.3640747,-7.146576
-6.475357,1.3716125,-7.123474
-6.461685,1.3332977,-7.1449127
-6.4638977,1.3571625,-7.1360626
-6.445633,1.3698578,-7.159729
-6.480728,1.4099884,-7.246826
-6.471344,1.3730164,-7.238205
-6.4672394,1.3954773,-7.138748
-6.475769,1.3550415,-7.1794586
-6.475052,1.3668518,-7.210129
-6.478775,1.3705292,-7.107193
-6.45903,1.374115,-7.161316
-6.4965515,1.3701935,-7.1322784
-6.4964447,1.3896942,-7.162384
-6.4381714,1.3999023,-7.181671
-6.492859,1.3905487,-7.163452
-6.5012817,1.3763123,-7.1831512
-6.473053,1.3648224,-7.1560364
-6.4779053,1.3406525,-7.164734
-6.487915,1.3899536,-7.19841
-6.493149,1.3893585,-7.158325
-6.4813538,1.3944702,-7.1456757
-6.477127,1.3853302,-7.2459564
-6.4772797,1.3930511,-7.179123
-6.4686127,1.3821869,-7.185501
-6.490677,1.3817749,-7.2067566
-6.480301,1.3702545,-7.240494
-6.4786835,1.371872,-7.1870117
-6.460129,1.3701477,-7.1705933
-6.485321,1.363266,-7.150833
-6.4985657,1.3677673,-7.194412
-6.469986,1.3540192,-7.1645355
-6.4748535,1.3743286,-7.2240295
-6.4656982,1.3645172,-7.2243958
-6.465317,1.3578491,-7.140686
-6.453476,1.3888397,-7.217102
-6.464264,1.3600311,-7.169525
-6.474701,1.3824921,-7.198822
-6.463043,1.4073181,-7.196991
-6.4911957,1.3947144,-7.2230835
-6.451889,1.3597412,-7.1698303
-6.499542,1.3958282,-7.18367
-6.4530487,1.396164,-7.11615
-6.461441,1.3719788,-7.1252747
-6.4967346,1.390213,-7.1700134
-6.470215,1.3763123,-7.162964
-6.4989777,1.3738556,-7.190613
-6.4871063,1.3794861,-7.1712646
-6.4861145,1.3816223,-7.159546
-6.499588,1.3639526,-7.1675873
-6.507782,1.3747253,-7.153
-6.496399,1.383606,-7.202118
-6.504776,1.3832855,-7.162735
-6.479889,1.3686829,-7.194046
-6.4694824,1.3675079,-7.220978
-6.4579315,1.3775177,-7.1510315
-6.499542,1.3717651,-7.1463623
-6.480942,1.3439484,-7.1857605
-6.459152,1.3677063,-7.17717
-6.481552,1.3592987,-7.1273956
-6.505615,1.35466,-7.208679
-6.4777985,1.3974152,-7.1700287
-6.4694366,1.4017792,-7.2165375
-6.4868774,1.3708954,-7.1672516
-6.492264,1.3509216,-7.19722
-6.4956055,1.3346558,-7.18927
-6.4990997,1.3594208,-7.1624603
-6.4598083,1.4040222,-7.174164
-6.486679,1.386734,-7.1769714
#,#,#
-6.4935455,1.3614349,-7.1994324
-6.463455,1.4054413,-7.1492767
-6.4538727,1.3955383,-7.2398224
-6.4717255,1.3829803,-7.115143
-6.4881744,1.3652039,-7.179352
-6.4933777,1.3835297,-7.1688385
