4.811325,1.3675842,8.372604
4.8137054,1.3818665,8.315475
4.811325,1.4318542,8.298813
4.8398895,1.372345,8.370224
4.8256073,1.4080505,8.332138
4.8065643,1.3961487,8.358322
4.837509,1.3771057,8.363083
4.797043,1.3842468,8.27977
4.7899017,1.398529,8.320236
4.8137054,1.3747253,8.370224
4.830368,1.4056702,8.353561
4.849411,1.3937683,8.3607025
4.830368,1.3913879,8.348801
4.8446503,1.4080505,8.315475
4.804184,1.4270935,8.367844
4.8256073,1.4032898,8.284531
4.84227,1.3913879,8.291672
4.849411,1.4247131,8.3607025
4.863693,1.398529,8.353561
4.861313,1.4318542,8.3797455
4.856552,1.3890076,8.298813
4.899399,1.4270935,8.322617
4.868454,1.4342346,8.34642
4.8708344,1.4223328,8.322617
4.8898773,1.4151917,8.305954
4.8517914,1.3913879,8.365463
4.882736,1.4056702,8.241684
4.8470306,1.3913879,8.372604
4.849411,1.4080505,8.365463
4.8660736,1.4199524,8.332138
4.887497,1.3937683,8.355942
4.894638,1.4032898,8.324997
4.849411,1.3818665,8.396408
4.863693,1.3913879,8.315475
4.899399,1.4080505,8.3607025
4.894638,1.4318542,8.308334
4.901779,1.4080505,8.313095
4.8898773,1.398529,8.40593
4.913681,1.4104309,8.365463
4.901779,1.3961487,8.324997
4.9303436,1.372345,8.334518
4.8779755,1.398529,8.303574
4.8898773,1.3890076,8.389267
4.901779,1.3771057,8.313095
4.8970184,1.3937683,8.384506
4.8922577,1.353302,8.372604
4.8660736,1.3913879,8.34642
4.8732147,1.3937683,8.298813
4.882736,1.3747253,8.315475
4.8708344,1.4151917,8.327377
4.8851166,1.4009094,8.422592
4.856552,1.4080505,8.2964325
4.918442,1.3913879,8.40593
4.882736,1.3747253,8.322617
4.901779,1.372345,8.436874
4.8589325,1.417572,8.348801
4.8089447,1.3913879,8.363083
4.8660736,1.3747253,8.374985
4.8708344,1.4104309,8.389267
4.84227,1.3818665,8.332138
4.8327484,1.3747253,8.2964325
4.8541718,1.4104309,8.382126
4.894638,1.3890076,8.377365
4.849411,1.4009094,8.34166
4.849411,1.3866272,8.301193
4.863693,1.4009094,8.329758
4.8208466,1.4128113,8.386887
4.8517914,1.3675842,8.3607025
4.8517914,1.4270935,8.327377
4.8470306,1.3675842,8.313095
4.816086,1.3842468,8.386887
4.8089447,1.417572,8.327377
4.861313,1.4080505,8.315475
4.837509,1.4223328,8.377365
4.901779,1.372345,8.291672
4.875595,1.3890076,8.334518
4.8279877,1.4104309,8.355942
4.837509,1.3771057,8.329758
4.8398895,1.4128113,8.365463
4.837509,1.3866272,8.298813
4.84227,1.3818665,8.396408
4.8279877,1.436615,8.389267
4.8208466,1.4080505,8.305954
4.875595,1.4247131,8.34404
4.868454,1.372345,8.386887
4.8851166,1.4080505,8.34404
4.8708344,1.417572,8.382126
4.875595,1.3866272,8.3607025
4.9041595,1.3771057,8.358322
4.9113007,1.4199524,8.351181
4.8922577,1.3794861,8.34642
4.894638,1.4270935,8.377365
4.868454,1.4247131,8.394028
4.8898773,1.4080505,8.332138
4.8708344,1.4009094,8.327377
4.899399,1.4009094,8.317856
4.9160614,1.4318542,8.391647
4.8779755,1.4151917,8.327377
4.868454,1.398529,8.322617
4.8779755,1.4270935,8.384506
4.8851166,1.4151917,8.336899
4.863693,1.3794861,8.353561
4.875595,1.398529,8.303574
4.861313,1.3890076,8.34404
4.899399,1.3866272,8.322617
4.8898773,1.3961487,8.327377
4.8851166,1.3747253,8.391647
4.8660736,1.3771057,8.298813
4.8089447,1.3961487,8.324997
4.8541718,1.4009094,8.3607025
4.863693,1.3818665,8.398788
4.835129,1.398529,8.427353
4.830368,1.3842468,8.324997
4.811325,1.4009094,8.3607025
4.7875214,1.3937683,8.34642
4.823227,1.3747253,8.353561
4.818466,1.3771057,8.248825
4.837509,1.4104309,8.372604
4.8137054,1.4247131,8.310715
4.7875214,1.4270935,8.386887
4.8208466,1.4294739,8.34642
4.7756195,1.398529,8.270248
4.7899017,1.417572,8.422592
