-5.2863975,0.5363012,-8.00621
-5.3247046,0.5363012,-8.0445175
-5.3247046,0.5746084,-8.0445175
-5.3247046,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.082825
-5.3247046,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.082825
-5.3247046,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.082825
-5.3247046,0.5746084,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.082825
-5.2863975,0.5363012,-8.0445175
-5.2480903,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.082825
-5.2863975,0.5363012,-8.0445175
-5.2863975,0.49799395,-8.0445175
-5.3247046,0.5363012,-8.0445175
-5.3247046,0.49799395,-8.0445175
-5.3247046,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.00621
-5.3247046,0.49799395,-8.00621
-5.2863975,0.49799395,-8.0445175
-5.2863975,0.49799395,-8.082825
-5.2480903,0.49799395,-8.082825
-5.2480903,0.49799395,-8.0445175
-5.209783,0.5363012,-8.0445175
-5.2480903,0.5363012,-8.0445175
-5.2863975,0.5363012,-8.082825
-5.3247046,0.5746084,-8.0445175
-5.3247046,0.5363012,-8.00621
-5.3247046,0.5363012,-8.0445175
-5.363012,0.5363012,-8.0445175
-5.363012,0.5746084,-8.0445175
-5.363012,0.5363012,-8.00621
-5.363012,0.49799395,-8.00621
-5.3247046,0.49799395,-8.00621
-5.3247046,0.45968673,-8.00621
-5.3247046,0.45968673,-8.0445175
-5.2863975,0.49799395,-8.0445175
-5.2863975,0.5363012,-8.0445175
-5.2480903,0.5746084,-8.0445175
-5.2863975,0.5746084,-8.082825
-5.2863975,0.5746084,-8.0445175
-5.3247046,0.5363012,-8.00621
-5.3247046,0.49799395,-8.00621
-5.3247046,0.49799395,-8.0445175
-5.363012,0.49799395,-8.00621
-5.363012,0.49799395,-8.0445175
-5.363012,0.49799395,-8.00621
-5.3247046,0.5363012,-8.0445175
-5.3247046,0.5363012,-8.00621
