-3.3869476,0.71388245,-9.846558
-3.4472504,0.7961273,-9.657959
-3.4393158,0.7121124,-9.751404
-3.3931732,0.7378998,-9.809204
-3.2879028,0.68447876,-9.838715
-3.335617,0.76660156,-9.77449
-3.340683,0.6687012,-9.770325
-3.3369446,0.67271423,-9.806381
-3.379364,0.70410156,-9.810364
-3.2174835,0.7711334,-9.814819
-3.4517975,0.6705475,-9.834198
-3.411911,0.751709,-9.761414
-3.3006592,0.77783203,-9.775177
-3.4210205,0.6871643,-9.813507
-3.3259277,0.65911865,-9.817322
-3.3507843,0.71058655,-9.799774
-3.357956,0.7241516,-9.810379
-3.3815613,0.7412567,-9.824692
-3.3345032,0.7977295,-9.847504
-3.3432617,0.77963257,-9.81337
-3.377304,0.7806549,-9.791992
-3.3957367,0.8280487,-9.811279
-3.3721313,0.8147125,-9.804901
-3.3756409,0.80563354,-9.796936
-3.3872223,0.7984619,-9.789001
-3.3833313,0.79530334,-9.7778015
-3.365982,0.80778503,-9.806488
-3.3861542,0.78785706,-9.831924
-3.3841553,0.80570984,-9.796341
-3.40477,0.83392334,-9.779297
-3.4013214,0.83210754,-9.776489
-3.421692,0.84591675,-9.762772
-3.4456787,0.8733368,-9.798645
-3.4265594,0.8186188,-9.8328705
-3.389389,0.84265137,-9.784531
-3.3799896,0.85809326,-9.74646
-3.3984833,0.8555298,-9.740784
-3.3982391,0.8440094,-9.79657
-3.3725433,0.834198,-9.808044
-3.3611145,0.89242554,-9.814133
-3.4230957,0.87568665,-9.803955
-3.4314575,0.8600464,-9.794601
-3.3456726,0.837265,-9.800903
-3.421997,0.8090668,-9.746246
-3.399109,0.87013245,-9.80394
-3.347992,0.9008026,-9.819
-3.3931885,0.828598,-9.783813
-3.4260101,0.8692169,-9.80867
-3.4052124,0.86227417,-9.805695
-3.4288483,0.8436279,-9.813721
-3.3955994,0.8844452,-9.798904
-3.3887787,0.8780823,-9.831894
-3.4185028,0.85920715,-9.785248
-3.4709778,0.82115173,-9.785965
-3.3387146,0.8775635,-9.845444
-3.3559265,0.9090271,-9.8094635
-3.3971405,0.77989197,-9.789932
-3.2305145,0.84591675,-9.904785
-3.3148346,0.8307648,-9.843094
-3.3896637,0.8361969,-9.735672
-3.4000702,0.77368164,-9.769302
-3.3723907,0.8268738,-9.851242
-3.3638306,0.8280029,-9.798523
-3.4049377,0.7543793,-9.767014
-3.3536835,0.7970123,-9.769745
-3.2256012,0.79289246,-9.854416
-3.459793,0.864151,-9.822296
-3.2304382,0.7548218,-9.845993
-3.338211,0.75549316,-9.832306
-3.3128815,0.74154663,-9.767578
-3.3326416,0.7443085,-9.732452
-3.3179626,0.76930237,-9.734787
-3.3721313,0.7322235,-9.783417
-3.3376007,0.714798,-9.7899475
-3.3312683,0.7226105,-9.853256
-3.3131714,0.69444275,-9.844757
-3.331894,0.6387787,-9.812912
-3.3191986,0.7034149,-9.825241
-3.282257,0.76168823,-9.822952
-3.3566284,0.8058319,-9.781586
-3.3377075,0.96247864,-9.790222
-3.2704468,0.88427734,-9.794022
-3.3097076,0.6902313,-9.816498
-2.638977,0.45115662,-8.245911
-2.2971191,0.62506104,-7.8267517
-3.2017365,0.95669556,-9.6736145
-3.3715515,0.6136627,-9.836014
-3.2931519,0.22460938,-9.743271
-3.47081,0.17504883,-9.51796
-3.4306335,0.66807556,-9.606827
-3.1905823,0.66877747,-9.862335
-3.2109375,0.6417999,-9.85994
-3.2638397,0.69828796,-9.839996
-3.1501007,0.6889038,-9.881088
-3.2019196,0.57276917,-9.863113
-3.0823975,0.6927643,-9.9328
-3.3437347,0.5470581,-9.876373
-3.3507843,0.6587372,-9.88884
-3.139557,0.6508026,-9.849625
-3.2834015,0.51724243,-9.878983
-3.2951508,0.5122986,-9.858749
-3.2478943,0.5982666,-9.858261
-3.2695923,0.5823822,-9.887802
-3.1250305,0.6708679,-9.902832
-3.0529022,0.60787964,-9.863831
-3.166092,0.6913147,-9.87175
-3.1627197,0.56663513,-9.959991
-3.2441864,0.7359619,-9.89386
-3.2000275,0.75149536,-9.916702
-3.1476288,1.0355988,-9.829819
-3.2038422,0.92944336,-9.816666
-3.2081604,0.9276886,-9.816956
-3.2638245,0.8651886,-9.836395
-3.3003082,0.8475952,-9.741653
-3.238037,0.893631,-9.793991
-3.1860962,0.7716675,-9.925186
-3.2323608,0.8974304,-9.790298
-3.158722,0.8286743,-9.823563
-3.2598724,0.79914856,-9.885941
-3.1820831,0.8318939,-9.864716
-3.2079468,0.8089142,-9.871933
-3.15271,0.8155823,-9.879349
-3.2327423,0.7737732,-9.886505
-3.208664,0.82354736,-9.858582
-3.1335144,0.8542938,-9.844788
-3.270462,0.8471527,-9.834213
-3.203064,0.89131165,-9.8181305
-3.1949768,0.7113342,-9.901627
-3.2178802,0.82455444,-9.833649
-3.1631927,0.6495514,-9.982849
-3.2165375,0.7957001,-9.873367
-3.1759033,0.91316223,-9.846817
-3.2866974,0.83000183,-9.851639
-3.2363281,0.81088257,-9.896393
-3.2091217,0.85317993,-9.851669
-3.1550293,0.8443146,-9.885574
-3.1651154,0.838089,-9.872391
-3.1825104,0.79751587,-9.862488
-3.2232666,0.75315857,-9.836746
-3.236145,0.79112244,-9.884293
-3.2230225,0.8276825,-9.919205
-3.161911,0.8191376,-9.787048
-3.3151703,0.67785645,-9.796417
-3.246292,0.65283203,-9.858231
-3.0896149,0.8182678,-9.88089
-3.0748444,0.83825684,-9.893921
-3.2272644,0.7541809,-9.836029
-3.1805725,0.75419617,-9.911942
-3.177887,0.75361633,-9.923935
-3.2268524,0.70381165,-9.888779
#,#,#
-3.1954346,0.7207184,-9.859665
-3.1731873,0.724823,-9.862762
-3.167923,0.7324219,-9.90097
-3.1663666,0.73883057,-9.905685
-3.1763153,0.6891937,-9.869125
-3.210617,0.6756897,-9.865143
-3.227188,0.7251587,-9.885468
-3.2038574,0.765152,-9.865372
-3.2119598,0.72732544,-9.858383
-3.1966705,0.71907043,-9.858414
-3.2003326,0.71118164,-9.870758
-3.1746063,0.73851013,-9.845032
-3.210373,0.67715454,-9.820618
-3.1967773,0.71273804,-9.8203125
-3.1780243,0.7402344,-9.876816
-3.2030945,0.7378082,-9.852142
-3.1979675,0.7010956,-9.81073
-3.2099152,0.69877625,-9.84494
-3.1640472,0.7390747,-9.857422
-3.1772003,0.72813416,-9.832642
-3.22081,0.6684418,-9.917892
-3.2469177,0.68203735,-9.835205
-3.218155,0.7357025,-9.838821
-3.175354,0.65786743,-9.909012
-3.177948,0.69047546,-9.89415
-3.149292,0.6541748,-9.903503
-3.1761475,0.86834717,-9.809509
-3.1304932,0.73049927,-9.828995
-3.2614899,0.74061584,-9.867172
-3.237564,0.6483002,-9.876175
-3.1293335,0.71406555,-9.876465
-3.2641754,0.72998047,-9.843277
-3.1496887,0.71406555,-9.884323
-3.0801392,0.7699127,-9.946625
-3.224945,0.64463806,-9.89238
-3.1806793,0.71243286,-9.87291
-3.161026,0.72102356,-9.856522
-3.0976105,0.52615356,-9.897461
-3.2466583,0.61582947,-9.812378
-3.231308,0.65515137,-9.791183
-3.2159119,0.76571655,-9.790787
-3.1995087,0.6739197,-9.885376
-3.020935,0.9716034,-9.879715
-3.2279205,0.6406555,-9.827621
-3.2584534,0.61138916,-9.872284
-3.41893,0.9579468,-9.774826
-2.7245483,1.033081,-10.383118
