-6.895301,6.0142345,-3.6774938
-6.933608,6.0142345,-3.6391866
-6.933608,6.0525417,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.895301,5.9759274,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.895301,6.0142345,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.933608,6.0142345,-3.6008794
-6.933608,6.0142345,-3.6391866
-6.895301,5.9759274,-3.6391866
-6.895301,6.0142345,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.933608,5.9759274,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.933608,6.0142345,-3.6008794
-6.933608,6.0142345,-3.6391866
-6.933608,6.0525417,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.933608,5.9759274,-3.6391866
-6.933608,6.0142345,-3.6391866
-6.933608,6.0142345,-3.6774938
-6.933608,5.93762,-3.6391866
-6.933608,5.899313,-3.6774938
-7.0102224,5.9759274,-3.5625722
-6.933608,6.0525417,-3.5625722
-6.895301,6.129156,-3.6008794
-6.933608,6.090849,-3.6391866
-6.895301,6.0142345,-3.6391866
-6.895301,5.93762,-3.6774938
-6.933608,5.899313,-3.6774938
-6.933608,5.93762,-3.6391866
-6.9719152,5.9759274,-3.6008794
-6.9719152,5.93762,-3.5625722
-7.086837,6.0525417,-3.5242648
-7.0485296,5.9759274,-3.4859576
-7.086837,5.899313,-3.4476504
-6.933608,5.9759274,-3.6391866
-6.5505357,5.4779334,-3.86903
-7.240066,5.899313,-3.7541082
-7.086837,6.205771,-4.0222588
-6.6654577,5.8226986,-3.86903
-6.7803793,5.861006,-4.098873
-6.6271505,5.93762,-4.1371803
-6.7803793,6.0525417,-3.9839516
-6.8186865,5.899313,-3.9073372
-6.933608,5.93762,-3.7541082
-6.933608,5.861006,-3.7924154
-6.895301,5.899313,-3.7541082
-6.8186865,6.0142345,-3.86903
-6.7803793,6.0142345,-3.9073372
-6.703765,6.0142345,-4.0222588
-6.703765,5.9759274,-3.9839516
-6.7803793,6.0525417,-3.8307228
-6.8186865,6.090849,-3.6774938
-6.8569937,6.090849,-3.6391866
-6.8569937,6.090849,-3.5625722
-6.8569937,6.090849,-3.6008794
-6.8186865,6.129156,-3.6774938
-6.7803793,6.205771,-3.715801
-6.8186865,6.167464,-3.6774938
-6.895301,6.0142345,-3.6774938
-7.0102224,5.66947,-3.6008794
-6.933608,5.93762,-3.6008794
-6.895301,6.167464,-3.6391866
-6.8569937,6.167464,-3.6774938
-6.7803793,6.0525417,-3.7541082
-6.8186865,6.0525417,-3.7541082
-6.895301,5.9759274,-3.5625722
-6.895301,6.090849,-3.4476504
-6.933608,6.167464,-3.4093432
-6.8569937,6.244078,-3.5242648
-6.8186865,6.167464,-3.6008794
-6.8186865,6.090849,-3.6391866
-6.895301,6.129156,-3.5625722
-6.895301,6.129156,-3.5242648
-6.933608,6.129156,-3.4859576
-6.895301,6.129156,-3.5625722
-6.8569937,6.090849,-3.5625722
-6.9719152,5.9759274,-3.4476504
-6.9719152,6.0142345,-3.4093432
-6.9719152,6.0142345,-3.4476504
-6.933608,6.0525417,-3.5242648
-6.9719152,6.0142345,-3.5625722
-6.933608,6.0142345,-3.5242648
-6.9719152,6.0142345,-3.5625722
-6.9719152,5.9759274,-3.5625722
-6.9719152,5.93762,-3.5625722
-6.8569937,6.0142345,-3.6008794
-6.933608,6.0525417,-3.6008794
-6.895301,6.0525417,-3.6008794
-6.8569937,6.129156,-3.6008794
-6.8569937,6.0525417,-3.715801
-6.8186865,6.090849,-3.6391866
-6.895301,6.167464,-3.5242648
-6.895301,6.0525417,-3.4859576
-6.895301,6.129156,-3.5242648
-6.895301,6.0525417,-3.5625722
-6.895301,6.129156,-3.5625722
-6.933608,6.0525417,-3.4859576
-6.895301,6.129156,-3.5625722
-6.8569937,6.0142345,-3.6391866
-6.8569937,6.090849,-3.5625722
-6.8569937,6.090849,-3.6008794
-6.8186865,6.167464,-3.6008794
-6.8569937,6.167464,-3.5625722
-6.895301,6.129156,-3.5625722
-6.895301,6.0525417,-3.5625722
-6.895301,6.0525417,-3.6008794
-6.8569937,6.090849,-3.6008794
-6.8569937,6.129156,-3.6008794
-6.8569937,6.090849,-3.6008794
-6.933608,6.0142345,-3.5625722
-6.895301,6.090849,-3.5625722
-6.8569937,6.129156,-3.6391866
-6.895301,6.0525417,-3.6008794
-6.895301,6.090849,-3.6008794
-6.895301,6.090849,-3.5625722
-6.895301,6.0525417,-3.5625722
-6.8569937,6.090849,-3.6008794
-6.895301,6.129156,-3.6008794
-6.8569937,6.090849,-3.6008794
-6.895301,6.0525417,-3.5242648
-6.933608,6.0525417,-3.5242648
-6.895301,6.0525417,-3.5625722
-6.895301,6.0525417,-3.5242648
-6.895301,6.090849,-3.5625722
-6.895301,6.129156,-3.6008794
-6.8569937,6.090849,-3.6391866
-6.895301,6.090849,-3.5625722
-6.895301,6.0525417,-3.5625722
-6.895301,6.0525417,-3.6008794
-6.933608,6.0525417,-3.5625722
-6.8569937,6.090849,-3.5625722
-6.8569937,6.129156,-3.6008794
-6.8569937,6.090849,-3.6391866
-6.895301,6.090849,-3.5625722
-6.895301,6.0525417,-3.5625722
-6.933608,6.0142345,-3.5242648
-6.895301,6.090849,-3.5625722
-6.895301,6.090849,-3.6391866
